"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","148790","Restore Sleep Supplement funnel -- @1.3 ","","2026-01-06","passed","2026-01-06","","","",""
"","148299","Restore Sleep Supplement funnel -- @1.15 ","","2026-01-06","passed","2026-01-06","","","",""
"","151812","Restore Sleep Supplement funnel -- @1.13 ","","2026-01-06","passed","2026-01-06","","","",""
"","148312","Restore Sleep Supplement funnel -- @1.16 ","","2026-01-06","passed","2026-01-06","","","",""
"","147067","Restore Sleep Supplement funnel -- @1.5 ","","2026-01-06","passed","2026-01-06","","","",""
"","117795","Restore Sleep Supplement funnel -- @1.2 ","","2026-01-06","passed","2026-01-06","","","",""
"","147311","Restore Sleep Supplement funnel -- @1.7 ","","2026-01-06","passed","2026-01-06","","","",""
"","149509","Restore Sleep Supplement funnel -- @1.8 ","","2026-01-06","passed","2026-01-06","","","",""
"","117053","Restore Sleep Supplement funnel -- @1.9 ","","2026-01-06","passed","2026-01-06","","","",""
"","147369","Restore Sleep Supplement funnel -- @1.10 ","","2026-01-06","passed","2026-01-06","","","",""
"","149186","Restore Sleep Supplement funnel -- @1.11 ","","2026-01-06","passed","2026-01-06","","","",""
"","117869","Restore Sleep Supplement funnel -- @1.4 ","","2026-01-06","passed","2026-01-06","","","",""
"","148892","Restore Sleep Supplement funnel -- @1.12 ","","2026-01-06","passed","2026-01-06","","","",""
"","163608","Restore Sleep Supplement funnel -- @1.1 ","","2026-01-06","passed","2026-01-06","","","",""
"","149330","Restore Sleep Supplement funnel -- @1.6 ","","2026-01-06","passed","2026-01-06","","","",""
"","148836","Restore Sleep Supplement funnel -- @1.14 ","","2026-01-06","passed","2026-01-06","","","",""
