"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","149533","Restore Gut Supplement funnel -- @1.7 ","","2026-01-20","passed","2026-01-20","","","",""
"","148384","Restore Gut Supplement funnel -- @1.12 ","","2026-01-20","passed","2026-01-20","","","",""
"","37882","Restore Gut Supplement funnel -- @1.2 ","","2026-01-20","failed","2026-01-20","","","",""
"","151849","Restore Gut Supplement funnel -- @1.9 ","","2026-01-20","passed","2026-01-20","","","",""
"","149062","Restore Gut Supplement funnel -- @1.15 ","","2026-01-20","passed","2026-01-20","","","",""
"","146039","Restore Gut Supplement funnel -- @1.11 ","","2026-01-20","passed","2026-01-20","","","",""
"","149142","Restore Gut Supplement funnel -- @1.3 ","","2026-01-20","passed","2026-01-20","","","",""
"","143312","Restore Gut Supplement funnel -- @1.5 ","","2026-01-20","passed","2026-01-20","","","",""
"","116994","Restore Gut Supplement funnel -- @1.10 ","","2026-01-20","passed","2026-01-20","","","",""
"","147795","Restore Gut Supplement funnel -- @1.8 ","","2026-01-20","passed","2026-01-20","","","",""
"","147383","Restore Gut Supplement funnel -- @1.16 ","","2026-01-20","passed","2026-01-20","","","",""
"","126367","Restore Gut Supplement funnel -- @1.1 ","","2026-01-20","failed","2026-01-20","","","",""
"","151405","Restore Gut Supplement funnel -- @1.4 ","","2026-01-20","passed","2026-01-20","","","",""
"","149958","Restore Gut Supplement funnel -- @1.14 ","","2026-01-20","passed","2026-01-20","","","",""
"","151421","Restore Gut Supplement funnel -- @1.13 ","","2026-01-20","passed","2026-01-20","","","",""
"","118990","Restore Gut Supplement funnel -- @1.6 ","","2026-01-20","passed","2026-01-20","","","",""
