"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","157686","Restore Sleep Supplement funnel -- @1.8 ","","2026-03-13","passed","2026-03-13","","","",""
"","134383","Restore Sleep Supplement funnel -- @1.15 ","","2026-03-13","passed","2026-03-13","","","",""
"","159337","Restore Sleep Supplement funnel -- @1.12 ","","2026-03-13","passed","2026-03-13","","","",""
"","138157","Restore Sleep Supplement funnel -- @1.5 ","","2026-03-13","passed","2026-03-13","","","",""
"","163187","Restore Sleep Supplement funnel -- @1.3 ","","2026-03-13","passed","2026-03-13","","","",""
"","156837","Restore Sleep Supplement funnel -- @1.16 ","","2026-03-13","passed","2026-03-13","","","",""
"","155294","Restore Sleep Supplement funnel -- @1.7 ","","2026-03-13","passed","2026-03-13","","","",""
"","155823","Restore Sleep Supplement funnel -- @1.1 ","","2026-03-13","passed","2026-03-13","","","",""
"","125670","Restore Sleep Supplement funnel -- @1.9 ","","2026-03-13","passed","2026-03-13","","","",""
"","164574","Restore Sleep Supplement funnel -- @1.6 ","","2026-03-13","passed","2026-03-13","","","",""
"","129742","Restore Sleep Supplement funnel -- @1.4 ","","2026-03-13","passed","2026-03-13","","","",""
"","158941","Restore Sleep Supplement funnel -- @1.13 ","","2026-03-13","passed","2026-03-13","","","",""
"","150884","Restore Sleep Supplement funnel -- @1.11 ","","2026-03-13","passed","2026-03-13","","","",""
"","133734","Restore Sleep Supplement funnel -- @1.10 ","","2026-03-13","passed","2026-03-13","","","",""
"","104415","Restore Sleep Supplement funnel -- @1.2 ","","2026-03-13","passed","2026-03-13","","","",""
"","155536","Restore Sleep Supplement funnel -- @1.14 ","","2026-03-13","passed","2026-03-13","","","",""
