"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","145169","LG Evergreen funnel -- @1.19 ","","2026-01-26","passed","2026-01-26","","","",""
"","142949","LG Evergreen funnel -- @1.17 ","","2026-01-25","passed","2026-01-26","","","",""
"","143532","LG Evergreen funnel -- @1.5 ","","2026-01-25","passed","2026-01-25","","","",""
"","172455","LG Evergreen funnel -- @1.14 ","","2026-01-25","passed","2026-01-25","","","",""
"","64011","LG Evergreen funnel -- @1.11 ","","2026-01-25","passed","2026-01-25","","","",""
"","135798","LG Evergreen funnel -- @1.6 ","","2026-01-25","passed","2026-01-25","","","",""
"","134350","LG Evergreen funnel -- @1.21 ","","2026-01-26","passed","2026-01-26","","","",""
"","172411","LG Evergreen funnel -- @1.1 ","","2026-01-25","passed","2026-01-25","","","",""
"","114618","LG Evergreen funnel -- @1.3 ","","2026-01-25","passed","2026-01-25","","","",""
"","145398","LG Evergreen funnel -- @1.10 ","","2026-01-25","passed","2026-01-25","","","",""
"","163025","LG Evergreen funnel -- @1.13 ","","2026-01-25","passed","2026-01-25","","","",""
"","100769","LG Evergreen funnel -- @1.12 ","","2026-01-25","passed","2026-01-25","","","",""
"","135788","LG Evergreen funnel -- @1.4 ","","2026-01-25","passed","2026-01-25","","","",""
"","204310","LG Evergreen funnel -- @1.15 ","","2026-01-25","passed","2026-01-25","","","",""
"","146285","LG Evergreen funnel -- @1.20 ","","2026-01-26","passed","2026-01-26","","","",""
"","133486","LG Evergreen funnel -- @1.2 ","","2026-01-25","passed","2026-01-25","","","",""
"","162127","LG Evergreen funnel -- @1.16 ","","2026-01-25","passed","2026-01-25","","","",""
"","139623","LG Evergreen funnel -- @1.9 ","","2026-01-25","passed","2026-01-25","","","",""
"","132775","LG Evergreen funnel -- @1.18 ","","2026-01-26","passed","2026-01-26","","","",""
"","140100","LG Evergreen funnel -- @1.7 ","","2026-01-25","passed","2026-01-25","","","",""
"","133708","LG Evergreen funnel -- @1.8 ","","2026-01-25","passed","2026-01-25","","","",""
