"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","87634","Restore Detox Supplement funnel -- @1.16 ","","2026-04-29","passed","2026-04-29","","","",""
"","74453","Restore Detox Supplement funnel -- @1.8 ","","2026-04-29","passed","2026-04-29","","","",""
"","86804","Restore Detox Supplement funnel -- @1.4 ","","2026-04-29","passed","2026-04-29","","","",""
"","56056","Restore Detox Supplement funnel -- @1.2 ","","2026-04-29","passed","2026-04-29","","","",""
"","107243","Restore Detox Supplement funnel -- @1.1 ","","2026-04-29","passed","2026-04-29","","","",""
"","107453","Restore Detox Supplement funnel -- @1.10 ","","2026-04-29","passed","2026-04-29","","","",""
"","86428","Restore Detox Supplement funnel -- @1.12 ","","2026-04-29","passed","2026-04-29","","","",""
"","106065","Restore Detox Supplement funnel -- @1.15 ","","2026-04-29","passed","2026-04-29","","","",""
"","106997","Restore Detox Supplement funnel -- @1.11 ","","2026-04-29","passed","2026-04-29","","","",""
"","107915","Restore Detox Supplement funnel -- @1.7 ","","2026-04-29","passed","2026-04-29","","","",""
"","106453","Restore Detox Supplement funnel -- @1.3 ","","2026-04-29","passed","2026-04-29","","","",""
"","74408","Restore Detox Supplement funnel -- @1.17 ","","2026-04-29","passed","2026-04-29","","","",""
"","105772","Restore Detox Supplement funnel -- @1.5 ","","2026-04-29","passed","2026-04-29","","","",""
"","107672","Restore Detox Supplement funnel -- @1.13 ","","2026-04-29","passed","2026-04-29","","","",""
"","107201","Restore Detox Supplement funnel -- @1.9 ","","2026-04-29","passed","2026-04-29","","","",""
"","107480","Restore Detox Supplement funnel -- @1.6 ","","2026-04-29","passed","2026-04-29","","","",""
"","87542","Restore Detox Supplement funnel -- @1.14 ","","2026-04-29","passed","2026-04-29","","","",""
