"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","45597","CR Live funnel -- @1.18 ","","2025-12-28","failed","2025-12-28","","","",""
"","133352","CR Live funnel -- @1.5 ","","2025-12-28","passed","2025-12-28","","","",""
"","144334","CR Live funnel -- @1.3 ","","2025-12-28","passed","2025-12-28","","","",""
"","97357","CR Live funnel -- @1.23 ","","2025-12-28","passed","2025-12-28","","","",""
"","119041","CR Live funnel -- @1.20 ","","2025-12-28","failed","2025-12-28","","","",""
"","163264","CR Live funnel -- @1.19 ","","2025-12-28","passed","2025-12-28","","","",""
"","88490","CR Live funnel -- @1.8 ","","2025-12-28","failed","2025-12-28","","","",""
"","133204","CR Live funnel -- @1.11 ","","2025-12-28","passed","2025-12-28","","","",""
"","88603","CR Live funnel -- @1.17 ","","2025-12-28","failed","2025-12-28","","","",""
"","174467","CR Live funnel -- @1.12 ","","2025-12-28","passed","2025-12-28","","","",""
"","132930","CR Live funnel -- @1.13 ","","2025-12-28","passed","2025-12-28","","","",""
"","143254","CR Live funnel -- @1.4 ","","2025-12-28","passed","2025-12-28","","","",""
"","132026","CR Live funnel -- @1.6 ","","2025-12-28","passed","2025-12-28","","","",""
"","127661","CR Live funnel -- @1.7 ","","2025-12-28","passed","2025-12-28","","","",""
"","173255","CR Live funnel -- @1.15 ","","2025-12-28","passed","2025-12-28","","","",""
"","165315","CR Live funnel -- @1.1 ","","2025-12-28","passed","2025-12-28","","","",""
"","143968","CR Live funnel -- @1.22 ","","2025-12-28","passed","2025-12-28","","","",""
"","174097","CR Live funnel -- @1.14 ","","2025-12-28","passed","2025-12-28","","","",""
"","148414","CR Live funnel -- @1.16 ","","2025-12-28","passed","2025-12-28","","","",""
"","137914","CR Live funnel -- @1.9 ","","2025-12-28","passed","2025-12-28","","","",""
"","176435","CR Live funnel -- @1.10 ","","2025-12-28","passed","2025-12-28","","","",""
"","144492","CR Live funnel -- @1.2 ","","2025-12-28","passed","2025-12-28","","","",""
"","102795","CR Live funnel -- @1.21 ","","2025-12-28","passed","2025-12-28","","","",""
