"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","147098","LG Evergreen funnel -- @1.20 ","","2026-01-13","passed","2026-01-13","","","",""
"","202467","LG Evergreen funnel -- @1.15 ","","2026-01-12","passed","2026-01-12","","","",""
"","172143","LG Evergreen funnel -- @1.1 ","","2026-01-12","passed","2026-01-12","","","",""
"","133510","LG Evergreen funnel -- @1.8 ","","2026-01-12","passed","2026-01-12","","","",""
"","137610","LG Evergreen funnel -- @1.18 ","","2026-01-12","passed","2026-01-13","","","",""
"","62822","LG Evergreen funnel -- @1.11 ","","2026-01-12","passed","2026-01-12","","","",""
"","132093","LG Evergreen funnel -- @1.9 ","","2026-01-12","passed","2026-01-12","","","",""
"","164087","LG Evergreen funnel -- @1.16 ","","2026-01-12","passed","2026-01-12","","","",""
"","132218","LG Evergreen funnel -- @1.21 ","","2026-01-13","passed","2026-01-13","","","",""
"","172917","LG Evergreen funnel -- @1.14 ","","2026-01-12","passed","2026-01-12","","","",""
"","129688","LG Evergreen funnel -- @1.2 ","","2026-01-12","passed","2026-01-12","","","",""
"","146947","LG Evergreen funnel -- @1.19 ","","2026-01-13","passed","2026-01-13","","","",""
"","140690","LG Evergreen funnel -- @1.10 ","","2026-01-12","passed","2026-01-12","","","",""
"","139990","LG Evergreen funnel -- @1.17 ","","2026-01-12","passed","2026-01-12","","","",""
"","110353","LG Evergreen funnel -- @1.3 ","","2026-01-12","passed","2026-01-12","","","",""
"","167995","LG Evergreen funnel -- @1.13 ","","2026-01-12","passed","2026-01-12","","","",""
"","137798","LG Evergreen funnel -- @1.7 ","","2026-01-12","passed","2026-01-12","","","",""
"","141580","LG Evergreen funnel -- @1.5 ","","2026-01-12","passed","2026-01-12","","","",""
"","134357","LG Evergreen funnel -- @1.4 ","","2026-01-12","passed","2026-01-12","","","",""
"","98261","LG Evergreen funnel -- @1.12 ","","2026-01-12","passed","2026-01-12","","","",""
"","131568","LG Evergreen funnel -- @1.6 ","","2026-01-12","passed","2026-01-12","","","",""
