"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","179751","BB Evergreen funnel -- @1.14 ","","2026-02-10","passed","2026-02-10","","","",""
"","30547","BB Evergreen funnel -- @1.17 ","","2026-02-10","failed","2026-02-10","","","",""
"","106312","BB Evergreen funnel -- @1.23 ","","2026-02-10","passed","2026-02-10","","","",""
"","31044","BB Evergreen funnel -- @1.12 ","","2026-02-10","failed","2026-02-10","","","",""
"","30921","BB Evergreen funnel -- @1.10 ","","2026-02-10","failed","2026-02-10","","","",""
"","149098","BB Evergreen funnel -- @1.20 ","","2026-02-10","passed","2026-02-10","","","",""
"","30838","BB Evergreen funnel -- @1.15 ","","2026-02-10","failed","2026-02-10","","","",""
"","35267","BB Evergreen funnel -- @1.9 ","","2026-02-10","failed","2026-02-10","","","",""
"","154249","BB Evergreen funnel -- @1.16 ","","2026-02-10","passed","2026-02-10","","","",""
"","31677","BB Evergreen funnel -- @1.11 ","","2026-02-10","failed","2026-02-10","","","",""
"","154182","BB Evergreen funnel -- @1.2 ","","2026-02-10","passed","2026-02-10","","","",""
"","167594","BB Evergreen funnel -- @1.4 ","","2026-02-10","passed","2026-02-10","","","",""
"","141779","BB Evergreen funnel -- @1.5 ","","2026-02-10","passed","2026-02-10","","","",""
"","30619","BB Evergreen funnel -- @1.18 ","","2026-02-10","failed","2026-02-10","","","",""
"","30470","BB Evergreen funnel -- @1.19 ","","2026-02-10","failed","2026-02-10","","","",""
"","31326","BB Evergreen funnel -- @1.7 ","","2026-02-10","failed","2026-02-10","","","",""
"","144347","BB Evergreen funnel -- @1.6 ","","2026-02-10","passed","2026-02-10","","","",""
"","170540","BB Evergreen funnel -- @1.1 ","","2026-02-10","passed","2026-02-10","","","",""
"","136242","BB Evergreen funnel -- @1.21 ","","2026-02-10","passed","2026-02-10","","","",""
"","30359","BB Evergreen funnel -- @1.8 ","","2026-02-10","failed","2026-02-10","","","",""
"","159028","BB Evergreen funnel -- @1.13 ","","2026-02-10","passed","2026-02-10","","","",""
"","30795","BB Evergreen funnel -- @1.22 ","","2026-02-10","failed","2026-02-10","","","",""
"","174615","BB Evergreen funnel -- @1.3 ","","2026-02-10","passed","2026-02-10","","","",""
