"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","145079","LG Evergreen funnel -- @1.19 ","","2026-04-17","passed","2026-04-17","","","",""
"","130865","LG Evergreen funnel -- @1.2 ","","2026-04-16","passed","2026-04-16","","","",""
"","131727","LG Evergreen funnel -- @1.6 ","","2026-04-16","passed","2026-04-16","","","",""
"","134881","LG Evergreen funnel -- @1.4 ","","2026-04-16","passed","2026-04-16","","","",""
"","144201","LG Evergreen funnel -- @1.20 ","","2026-04-17","passed","2026-04-17","","","",""
"","161674","LG Evergreen funnel -- @1.13 ","","2026-04-17","passed","2026-04-17","","","",""
"","131739","LG Evergreen funnel -- @1.9 ","","2026-04-17","passed","2026-04-17","","","",""
"","139199","LG Evergreen funnel -- @1.8 ","","2026-04-16","passed","2026-04-17","","","",""
"","95298","LG Evergreen funnel -- @1.12 ","","2026-04-17","passed","2026-04-17","","","",""
"","131822","LG Evergreen funnel -- @1.18 ","","2026-04-17","passed","2026-04-17","","","",""
"","60374","LG Evergreen funnel -- @1.11 ","","2026-04-17","passed","2026-04-17","","","",""
"","206622","LG Evergreen funnel -- @1.15 ","","2026-04-17","passed","2026-04-17","","","",""
"","143243","LG Evergreen funnel -- @1.10 ","","2026-04-17","passed","2026-04-17","","","",""
"","110555","LG Evergreen funnel -- @1.3 ","","2026-04-16","passed","2026-04-16","","","",""
"","173862","LG Evergreen funnel -- @1.14 ","","2026-04-17","passed","2026-04-17","","","",""
"","133488","LG Evergreen funnel -- @1.21 ","","2026-04-17","passed","2026-04-17","","","",""
"","144752","LG Evergreen funnel -- @1.5 ","","2026-04-16","passed","2026-04-16","","","",""
"","141666","LG Evergreen funnel -- @1.17 ","","2026-04-17","passed","2026-04-17","","","",""
"","165696","LG Evergreen funnel -- @1.16 ","","2026-04-17","passed","2026-04-17","","","",""
"","141805","LG Evergreen funnel -- @1.7 ","","2026-04-16","passed","2026-04-16","","","",""
"","171136","LG Evergreen funnel -- @1.1 ","","2026-04-16","passed","2026-04-16","","","",""
