"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","174949","CR Evergreen funnel -- @1.19 ","","2026-03-16","passed","2026-03-16","","","",""
"","109901","CR Evergreen funnel -- @1.23 ","","2026-03-16","passed","2026-03-16","","","",""
"","154864","CR Evergreen funnel -- @1.22 ","","2026-03-16","passed","2026-03-16","","","",""
"","185171","CR Evergreen funnel -- @1.10 ","","2026-03-16","passed","2026-03-16","","","",""
"","137841","CR Evergreen funnel -- @1.7 ","","2026-03-16","passed","2026-03-16","","","",""
"","151879","CR Evergreen funnel -- @1.3 ","","2026-03-16","passed","2026-03-16","","","",""
"","141754","CR Evergreen funnel -- @1.6 ","","2026-03-16","passed","2026-03-16","","","",""
"","151047","CR Evergreen funnel -- @1.4 ","","2026-03-16","passed","2026-03-16","","","",""
"","143834","CR Evergreen funnel -- @1.9 ","","2026-03-16","passed","2026-03-16","","","",""
"","79661","CR Evergreen funnel -- @1.18 ","","2026-03-16","passed","2026-03-16","","","",""
"","185476","CR Evergreen funnel -- @1.12 ","","2026-03-16","passed","2026-03-16","","","",""
"","153004","CR Evergreen funnel -- @1.16 ","","2026-03-16","passed","2026-03-16","","","",""
"","106523","CR Evergreen funnel -- @1.21 ","","2026-03-16","passed","2026-03-16","","","",""
"","184517","CR Evergreen funnel -- @1.14 ","","2026-03-16","passed","2026-03-16","","","",""
"","181521","CR Evergreen funnel -- @1.15 ","","2026-03-16","passed","2026-03-16","","","",""
"","146214","CR Evergreen funnel -- @1.13 ","","2026-03-16","passed","2026-03-16","","","",""
"","150021","CR Evergreen funnel -- @1.20 ","","2026-03-16","passed","2026-03-16","","","",""
"","120416","CR Evergreen funnel -- @1.17 ","","2026-03-16","passed","2026-03-16","","","",""
"","143649","CR Evergreen funnel -- @1.5 ","","2026-03-16","passed","2026-03-16","","","",""
"","140171","CR Evergreen funnel -- @1.11 ","","2026-03-16","passed","2026-03-16","","","",""
"","150400","CR Evergreen funnel -- @1.2 ","","2026-03-16","passed","2026-03-16","","","",""
"","171437","CR Evergreen funnel -- @1.1 ","","2026-03-16","passed","2026-03-16","","","",""
"","122649","CR Evergreen funnel -- @1.8 ","","2026-03-16","passed","2026-03-16","","","",""
