"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","152615","BB Evergreen funnel -- @1.3 ","","2026-04-07","passed","2026-04-07","","","",""
"","188268","BB Evergreen funnel -- @1.12 ","","2026-04-07","passed","2026-04-07","","","",""
"","152919","BB Evergreen funnel -- @1.22 ","","2026-04-07","passed","2026-04-07","","","",""
"","182274","BB Evergreen funnel -- @1.10 ","","2026-04-07","passed","2026-04-07","","","",""
"","149479","BB Evergreen funnel -- @1.4 ","","2026-04-07","passed","2026-04-07","","","",""
"","174154","BB Evergreen funnel -- @1.19 ","","2026-04-07","passed","2026-04-07","","","",""
"","142242","BB Evergreen funnel -- @1.11 ","","2026-04-07","passed","2026-04-07","","","",""
"","117295","BB Evergreen funnel -- @1.17 ","","2026-04-07","passed","2026-04-07","","","",""
"","141835","BB Evergreen funnel -- @1.9 ","","2026-04-07","passed","2026-04-07","","","",""
"","183970","BB Evergreen funnel -- @1.14 ","","2026-04-07","passed","2026-04-07","","","",""
"","152081","BB Evergreen funnel -- @1.16 ","","2026-04-07","passed","2026-04-07","","","",""
"","142308","BB Evergreen funnel -- @1.13 ","","2026-04-07","passed","2026-04-07","","","",""
"","171266","BB Evergreen funnel -- @1.1 ","","2026-04-07","passed","2026-04-07","","","",""
"","181362","BB Evergreen funnel -- @1.15 ","","2026-04-07","passed","2026-04-07","","","",""
"","150606","BB Evergreen funnel -- @1.20 ","","2026-04-07","passed","2026-04-07","","","",""
"","141229","BB Evergreen funnel -- @1.6 ","","2026-04-07","passed","2026-04-07","","","",""
"","144404","BB Evergreen funnel -- @1.5 ","","2026-04-07","passed","2026-04-07","","","",""
"","74884","BB Evergreen funnel -- @1.18 ","","2026-04-07","passed","2026-04-07","","","",""
"","133452","BB Evergreen funnel -- @1.7 ","","2026-04-07","passed","2026-04-07","","","",""
"","150350","BB Evergreen funnel -- @1.2 ","","2026-04-07","passed","2026-04-07","","","",""
"","125717","BB Evergreen funnel -- @1.8 ","","2026-04-07","passed","2026-04-07","","","",""
"","106848","BB Evergreen funnel -- @1.23 ","","2026-04-07","passed","2026-04-07","","","",""
"","110614","BB Evergreen funnel -- @1.21 ","","2026-04-07","passed","2026-04-07","","","",""
