"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","148464","Restore Sleep Supplement funnel -- @1.3 ","","2026-01-29","passed","2026-01-29","","","",""
"","148764","Restore Sleep Supplement funnel -- @1.16 ","","2026-01-29","passed","2026-01-29","","","",""
"","98766","Restore Sleep Supplement funnel -- @1.2 ","","2026-01-29","passed","2026-01-29","","","",""
"","129589","Restore Sleep Supplement funnel -- @1.10 ","","2026-01-29","passed","2026-01-29","","","",""
"","131048","Restore Sleep Supplement funnel -- @1.5 ","","2026-01-29","passed","2026-01-29","","","",""
"","150279","Restore Sleep Supplement funnel -- @1.14 ","","2026-01-29","passed","2026-01-29","","","",""
"","148253","Restore Sleep Supplement funnel -- @1.11 ","","2026-01-29","passed","2026-01-29","","","",""
"","119778","Restore Sleep Supplement funnel -- @1.9 ","","2026-01-29","passed","2026-01-29","","","",""
"","149811","Restore Sleep Supplement funnel -- @1.7 ","","2026-01-29","passed","2026-01-29","","","",""
"","149589","Restore Sleep Supplement funnel -- @1.13 ","","2026-01-29","passed","2026-01-29","","","",""
"","153187","Restore Sleep Supplement funnel -- @1.1 ","","2026-01-29","passed","2026-01-29","","","",""
"","152447","Restore Sleep Supplement funnel -- @1.8 ","","2026-01-29","passed","2026-01-29","","","",""
"","150304","Restore Sleep Supplement funnel -- @1.6 ","","2026-01-29","passed","2026-01-29","","","",""
"","119512","Restore Sleep Supplement funnel -- @1.4 ","","2026-01-29","passed","2026-01-29","","","",""
"","129098","Restore Sleep Supplement funnel -- @1.15 ","","2026-01-29","passed","2026-01-29","","","",""
"","150747","Restore Sleep Supplement funnel -- @1.12 ","","2026-01-29","passed","2026-01-29","","","",""
