"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","172324","IS Evergreen funnel -- @1.12 ","","2026-01-18","passed","2026-01-18","","","",""
"","169942","IS Evergreen funnel -- @1.15 ","","2026-01-18","passed","2026-01-18","","","",""
"","134850","IS Evergreen funnel -- @1.11 ","","2026-01-18","passed","2026-01-18","","","",""
"","99101","IS Evergreen funnel -- @1.21 ","","2026-01-18","passed","2026-01-18","","","",""
"","161085","IS Evergreen funnel -- @1.7 ","","2026-01-18","failed","2026-01-18","","","",""
"","171006","IS Evergreen funnel -- @1.10 ","","2026-01-18","passed","2026-01-18","","","",""
"","37863","IS Evergreen funnel -- @1.8 ","","2026-01-18","failed","2026-01-18","","","",""
"","135120","IS Evergreen funnel -- @1.6 ","","2026-01-18","passed","2026-01-18","","","",""
"","170723","IS Evergreen funnel -- @1.14 ","","2026-01-18","passed","2026-01-18","","","",""
"","109014","IS Evergreen funnel -- @1.17 ","","2026-01-18","passed","2026-01-18","","","",""
"","37861","IS Evergreen funnel -- @1.9 ","","2026-01-18","failed","2026-01-18","","","",""
"","133661","IS Evergreen funnel -- @1.13 ","","2026-01-18","passed","2026-01-18","","","",""
"","137684","IS Evergreen funnel -- @1.20 ","","2026-01-18","passed","2026-01-18","","","",""
"","166341","IS Evergreen funnel -- @1.1 ","","2026-01-18","passed","2026-01-18","","","",""
"","95976","IS Evergreen funnel -- @1.23 ","","2026-01-18","passed","2026-01-18","","","",""
"","142794","IS Evergreen funnel -- @1.22 ","","2026-01-18","passed","2026-01-18","","","",""
"","141978","IS Evergreen funnel -- @1.4 ","","2026-01-18","passed","2026-01-18","","","",""
"","64179","IS Evergreen funnel -- @1.18 ","","2026-01-18","passed","2026-01-18","","","",""
"","160834","IS Evergreen funnel -- @1.19 ","","2026-01-18","passed","2026-01-18","","","",""
"","134151","IS Evergreen funnel -- @1.5 ","","2026-01-18","passed","2026-01-18","","","",""
"","146766","IS Evergreen funnel -- @1.16 ","","2026-01-18","passed","2026-01-18","","","",""
"","146919","IS Evergreen funnel -- @1.2 ","","2026-01-18","passed","2026-01-18","","","",""
"","143678","IS Evergreen funnel -- @1.3 ","","2026-01-18","passed","2026-01-18","","","",""
