"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","74885","BB Evergreen funnel -- @1.18 ","","2026-02-06","passed","2026-02-06","","","",""
"","167566","BB Evergreen funnel -- @1.1 ","","2026-02-06","passed","2026-02-06","","","",""
"","147314","BB Evergreen funnel -- @1.20 ","","2026-02-06","passed","2026-02-06","","","",""
"","179052","BB Evergreen funnel -- @1.12 ","","2026-02-06","passed","2026-02-06","","","",""
"","139521","BB Evergreen funnel -- @1.5 ","","2026-02-06","passed","2026-02-06","","","",""
"","155546","BB Evergreen funnel -- @1.22 ","","2026-02-06","passed","2026-02-06","","","",""
"","147503","BB Evergreen funnel -- @1.16 ","","2026-02-06","passed","2026-02-06","","","",""
"","139923","BB Evergreen funnel -- @1.11 ","","2026-02-06","passed","2026-02-06","","","",""
"","138309","BB Evergreen funnel -- @1.9 ","","2026-02-06","passed","2026-02-06","","","",""
"","140736","BB Evergreen funnel -- @1.6 ","","2026-02-06","passed","2026-02-06","","","",""
"","178420","BB Evergreen funnel -- @1.15 ","","2026-02-06","passed","2026-02-06","","","",""
"","121884","BB Evergreen funnel -- @1.17 ","","2026-02-06","passed","2026-02-06","","","",""
"","141420","BB Evergreen funnel -- @1.13 ","","2026-02-06","passed","2026-02-06","","","",""
"","118538","BB Evergreen funnel -- @1.8 ","","2026-02-06","passed","2026-02-06","","","",""
"","155141","BB Evergreen funnel -- @1.4 ","","2026-02-06","passed","2026-02-06","","","",""
"","168294","BB Evergreen funnel -- @1.19 ","","2026-02-06","passed","2026-02-06","","","",""
"","182617","BB Evergreen funnel -- @1.14 ","","2026-02-06","passed","2026-02-06","","","",""
"","136697","BB Evergreen funnel -- @1.7 ","","2026-02-06","passed","2026-02-06","","","",""
"","104796","BB Evergreen funnel -- @1.23 ","","2026-02-06","passed","2026-02-06","","","",""
"","103714","BB Evergreen funnel -- @1.21 ","","2026-02-06","passed","2026-02-06","","","",""
"","181632","BB Evergreen funnel -- @1.10 ","","2026-02-06","passed","2026-02-06","","","",""
"","149195","BB Evergreen funnel -- @1.3 ","","2026-02-06","passed","2026-02-06","","","",""
"","150142","BB Evergreen funnel -- @1.2 ","","2026-02-06","passed","2026-02-06","","","",""
