"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","119687","Restore Gut Supplement funnel -- @1.10 ","","2026-03-18","passed","2026-03-18","","","",""
"","151987","Restore Gut Supplement funnel -- @1.12 ","","2026-03-18","passed","2026-03-18","","","",""
"","37889","Restore Gut Supplement funnel -- @1.2 ","","2026-03-18","failed","2026-03-18","","","",""
"","150168","Restore Gut Supplement funnel -- @1.9 ","","2026-03-18","passed","2026-03-18","","","",""
"","144502","Restore Gut Supplement funnel -- @1.5 ","","2026-03-18","passed","2026-03-18","","","",""
"","151319","Restore Gut Supplement funnel -- @1.7 ","","2026-03-18","passed","2026-03-18","","","",""
"","146570","Restore Gut Supplement funnel -- @1.11 ","","2026-03-18","passed","2026-03-18","","","",""
"","124023","Restore Gut Supplement funnel -- @1.1 ","","2026-03-18","failed","2026-03-18","","","",""
"","149553","Restore Gut Supplement funnel -- @1.14 ","","2026-03-18","passed","2026-03-18","","","",""
"","150177","Restore Gut Supplement funnel -- @1.3 ","","2026-03-18","passed","2026-03-18","","","",""
"","131681","Restore Gut Supplement funnel -- @1.16 ","","2026-03-18","passed","2026-03-18","","","",""
"","151343","Restore Gut Supplement funnel -- @1.13 ","","2026-03-18","passed","2026-03-18","","","",""
"","147200","Restore Gut Supplement funnel -- @1.8 ","","2026-03-18","passed","2026-03-18","","","",""
"","118290","Restore Gut Supplement funnel -- @1.6 ","","2026-03-18","passed","2026-03-18","","","",""
"","152741","Restore Gut Supplement funnel -- @1.4 ","","2026-03-18","passed","2026-03-18","","","",""
"","150112","Restore Gut Supplement funnel -- @1.15 ","","2026-03-18","passed","2026-03-18","","","",""
