"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","171674","IS Evergreen funnel -- @1.10 ","","2026-01-16","passed","2026-01-16","","","",""
"","112538","IS Evergreen funnel -- @1.8 ","","2026-01-16","passed","2026-01-16","","","",""
"","135385","IS Evergreen funnel -- @1.5 ","","2026-01-16","passed","2026-01-16","","","",""
"","173760","IS Evergreen funnel -- @1.12 ","","2026-01-16","passed","2026-01-16","","","",""
"","141189","IS Evergreen funnel -- @1.22 ","","2026-01-16","passed","2026-01-16","","","",""
"","135716","IS Evergreen funnel -- @1.9 ","","2026-01-16","passed","2026-01-16","","","",""
"","71209","IS Evergreen funnel -- @1.18 ","","2026-01-16","passed","2026-01-16","","","",""
"","109741","IS Evergreen funnel -- @1.17 ","","2026-01-16","passed","2026-01-16","","","",""
"","130215","IS Evergreen funnel -- @1.11 ","","2026-01-16","passed","2026-01-16","","","",""
"","146058","IS Evergreen funnel -- @1.3 ","","2026-01-16","passed","2026-01-16","","","",""
"","142611","IS Evergreen funnel -- @1.2 ","","2026-01-16","passed","2026-01-16","","","",""
"","97573","IS Evergreen funnel -- @1.23 ","","2026-01-16","passed","2026-01-16","","","",""
"","103511","IS Evergreen funnel -- @1.21 ","","2026-01-16","passed","2026-01-16","","","",""
"","173841","IS Evergreen funnel -- @1.15 ","","2026-01-16","passed","2026-01-16","","","",""
"","162244","IS Evergreen funnel -- @1.19 ","","2026-01-16","passed","2026-01-16","","","",""
"","132266","IS Evergreen funnel -- @1.13 ","","2026-01-16","passed","2026-01-16","","","",""
"","162472","IS Evergreen funnel -- @1.1 ","","2026-01-16","passed","2026-01-16","","","",""
"","144991","IS Evergreen funnel -- @1.4 ","","2026-01-16","passed","2026-01-16","","","",""
"","125846","IS Evergreen funnel -- @1.7 ","","2026-01-16","passed","2026-01-16","","","",""
"","142063","IS Evergreen funnel -- @1.20 ","","2026-01-16","passed","2026-01-16","","","",""
"","180315","IS Evergreen funnel -- @1.14 ","","2026-01-16","passed","2026-01-16","","","",""
"","131583","IS Evergreen funnel -- @1.6 ","","2026-01-16","passed","2026-01-16","","","",""
"","148818","IS Evergreen funnel -- @1.16 ","","2026-01-16","passed","2026-01-16","","","",""
