"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","173145","IS Evergreen funnel -- @1.14 ","","2026-02-09","passed","2026-02-09","","","",""
"","98977","IS Evergreen funnel -- @1.23 ","","2026-02-09","passed","2026-02-09","","","",""
"","143114","IS Evergreen funnel -- @1.22 ","","2026-02-09","passed","2026-02-09","","","",""
"","141850","IS Evergreen funnel -- @1.16 ","","2026-02-09","passed","2026-02-09","","","",""
"","133430","IS Evergreen funnel -- @1.13 ","","2026-02-09","passed","2026-02-09","","","",""
"","163664","IS Evergreen funnel -- @1.19 ","","2026-02-09","passed","2026-02-09","","","",""
"","175374","IS Evergreen funnel -- @1.12 ","","2026-02-09","passed","2026-02-09","","","",""
"","143114","IS Evergreen funnel -- @1.4 ","","2026-02-09","passed","2026-02-09","","","",""
"","164915","IS Evergreen funnel -- @1.1 ","","2026-02-09","passed","2026-02-09","","","",""
"","142725","IS Evergreen funnel -- @1.3 ","","2026-02-09","passed","2026-02-09","","","",""
"","133540","IS Evergreen funnel -- @1.6 ","","2026-02-09","passed","2026-02-09","","","",""
"","129254","IS Evergreen funnel -- @1.7 ","","2026-02-09","passed","2026-02-09","","","",""
"","171601","IS Evergreen funnel -- @1.15 ","","2026-02-09","passed","2026-02-09","","","",""
"","172208","IS Evergreen funnel -- @1.10 ","","2026-02-09","passed","2026-02-09","","","",""
"","137450","IS Evergreen funnel -- @1.20 ","","2026-02-09","passed","2026-02-09","","","",""
"","133883","IS Evergreen funnel -- @1.11 ","","2026-02-09","passed","2026-02-09","","","",""
"","110896","IS Evergreen funnel -- @1.8 ","","2026-02-09","passed","2026-02-09","","","",""
"","142566","IS Evergreen funnel -- @1.2 ","","2026-02-09","passed","2026-02-09","","","",""
"","71432","IS Evergreen funnel -- @1.18 ","","2026-02-09","passed","2026-02-09","","","",""
"","112481","IS Evergreen funnel -- @1.17 ","","2026-02-09","passed","2026-02-09","","","",""
"","135003","IS Evergreen funnel -- @1.5 ","","2026-02-09","passed","2026-02-09","","","",""
"","133625","IS Evergreen funnel -- @1.9 ","","2026-02-09","passed","2026-02-09","","","",""
"","102832","IS Evergreen funnel -- @1.21 ","","2026-02-09","passed","2026-02-09","","","",""
