"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","138354","CR Live funnel -- @1.9 ","","2026-02-01","passed","2026-02-01","","","",""
"","148645","CR Live funnel -- @1.22 ","","2026-02-01","passed","2026-02-01","","","",""
"","127778","CR Live funnel -- @1.8 ","","2026-02-01","passed","2026-02-01","","","",""
"","150282","CR Live funnel -- @1.4 ","","2026-02-01","passed","2026-02-01","","","",""
"","177754","CR Live funnel -- @1.1 ","","2026-02-01","passed","2026-02-01","","","",""
"","177679","CR Live funnel -- @1.10 ","","2026-02-01","passed","2026-02-01","","","",""
"","105660","CR Live funnel -- @1.21 ","","2026-02-01","passed","2026-02-01","","","",""
"","30542","CR Live funnel -- @1.14 ","","2026-02-01","failed","2026-02-01","","","",""
"","166321","CR Live funnel -- @1.19 ","","2026-02-01","passed","2026-02-01","","","",""
"","145618","CR Live funnel -- @1.16 ","","2026-02-01","passed","2026-02-01","","","",""
"","136922","CR Live funnel -- @1.11 ","","2026-02-01","passed","2026-02-01","","","",""
"","157582","CR Live funnel -- @1.6 ","","2026-02-01","passed","2026-02-01","","","",""
"","99507","CR Live funnel -- @1.3 ","","2026-02-01","failed","2026-02-01","","","",""
"","35625","CR Live funnel -- @1.5 ","","2026-02-01","failed","2026-02-01","","","",""
"","177895","CR Live funnel -- @1.15 ","","2026-02-01","passed","2026-02-01","","","",""
"","138631","CR Live funnel -- @1.7 ","","2026-02-01","passed","2026-02-01","","","",""
"","115696","CR Live funnel -- @1.17 ","","2026-02-01","passed","2026-02-01","","","",""
"","99814","CR Live funnel -- @1.23 ","","2026-02-01","passed","2026-02-01","","","",""
"","61622","CR Live funnel -- @1.2 ","","2026-02-01","failed","2026-02-01","","","",""
"","143225","CR Live funnel -- @1.20 ","","2026-02-01","passed","2026-02-01","","","",""
"","73969","CR Live funnel -- @1.18 ","","2026-02-01","passed","2026-02-01","","","",""
"","181263","CR Live funnel -- @1.12 ","","2026-02-01","passed","2026-02-01","","","",""
"","30573","CR Live funnel -- @1.13 ","","2026-02-01","failed","2026-02-01","","","",""
