"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","119538","CR Live funnel -- @1.17 ","","2026-02-15","passed","2026-02-15","","","",""
"","139429","CR Live funnel -- @1.6 ","","2026-02-15","passed","2026-02-15","","","",""
"","179686","CR Live funnel -- @1.12 ","","2026-02-15","passed","2026-02-15","","","",""
"","173241","CR Live funnel -- @1.1 ","","2026-02-15","passed","2026-02-15","","","",""
"","149113","CR Live funnel -- @1.16 ","","2026-02-15","passed","2026-02-15","","","",""
"","146565","CR Live funnel -- @1.2 ","","2026-02-15","passed","2026-02-15","","","",""
"","182154","CR Live funnel -- @1.10 ","","2026-02-15","passed","2026-02-15","","","",""
"","139825","CR Live funnel -- @1.13 ","","2026-02-15","passed","2026-02-15","","","",""
"","146485","CR Live funnel -- @1.20 ","","2026-02-15","passed","2026-02-15","","","",""
"","178983","CR Live funnel -- @1.15 ","","2026-02-15","passed","2026-02-15","","","",""
"","150823","CR Live funnel -- @1.4 ","","2026-02-15","passed","2026-02-15","","","",""
"","155286","CR Live funnel -- @1.3 ","","2026-02-15","passed","2026-02-15","","","",""
"","141490","CR Live funnel -- @1.5 ","","2026-02-15","passed","2026-02-15","","","",""
"","170733","CR Live funnel -- @1.19 ","","2026-02-15","passed","2026-02-15","","","",""
"","181411","CR Live funnel -- @1.14 ","","2026-02-15","passed","2026-02-15","","","",""
"","140621","CR Live funnel -- @1.9 ","","2026-02-15","passed","2026-02-15","","","",""
"","73255","CR Live funnel -- @1.18 ","","2026-02-15","passed","2026-02-15","","","",""
"","140202","CR Live funnel -- @1.11 ","","2026-02-15","passed","2026-02-15","","","",""
"","133992","CR Live funnel -- @1.7 ","","2026-02-15","passed","2026-02-15","","","",""
"","110912","CR Live funnel -- @1.23 ","","2026-02-15","passed","2026-02-15","","","",""
"","118659","CR Live funnel -- @1.8 ","","2026-02-15","passed","2026-02-15","","","",""
"","107168","CR Live funnel -- @1.21 ","","2026-02-15","passed","2026-02-15","","","",""
"","163903","CR Live funnel -- @1.22 ","","2026-02-15","failed","2026-02-15","","","",""
