"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","149807","BB Live funnel -- @1.4 ","","2026-03-22","passed","2026-03-22","","","",""
"","104300","BB Live funnel -- @1.23 ","","2026-03-22","passed","2026-03-22","","","",""
"","179995","BB Live funnel -- @1.15 ","","2026-03-22","passed","2026-03-22","","","",""
"","143689","BB Live funnel -- @1.11 ","","2026-03-22","passed","2026-03-22","","","",""
"","78819","BB Live funnel -- @1.18 ","","2026-03-22","passed","2026-03-22","","","",""
"","171440","BB Live funnel -- @1.19 ","","2026-03-22","passed","2026-03-22","","","",""
"","146894","BB Live funnel -- @1.20 ","","2026-03-22","passed","2026-03-22","","","",""
"","141357","BB Live funnel -- @1.13 ","","2026-03-22","passed","2026-03-22","","","",""
"","184727","BB Live funnel -- @1.14 ","","2026-03-22","passed","2026-03-22","","","",""
"","150488","BB Live funnel -- @1.3 ","","2026-03-22","passed","2026-03-22","","","",""
"","184169","BB Live funnel -- @1.12 ","","2026-03-22","passed","2026-03-22","","","",""
"","141048","BB Live funnel -- @1.6 ","","2026-03-22","passed","2026-03-22","","","",""
"","120300","BB Live funnel -- @1.8 ","","2026-03-22","passed","2026-03-22","","","",""
"","182568","BB Live funnel -- @1.10 ","","2026-03-22","passed","2026-03-22","","","",""
"","149459","BB Live funnel -- @1.2 ","","2026-03-22","passed","2026-03-22","","","",""
"","166752","BB Live funnel -- @1.1 ","","2026-03-22","passed","2026-03-22","","","",""
"","156410","BB Live funnel -- @1.22 ","","2026-03-22","failed","2026-03-22","","","",""
"","108830","BB Live funnel -- @1.21 ","","2026-03-22","passed","2026-03-22","","","",""
"","153041","BB Live funnel -- @1.16 ","","2026-03-22","passed","2026-03-22","","","",""
"","135381","BB Live funnel -- @1.7 ","","2026-03-22","passed","2026-03-22","","","",""
"","120477","BB Live funnel -- @1.17 ","","2026-03-22","passed","2026-03-22","","","",""
"","139384","BB Live funnel -- @1.5 ","","2026-03-22","passed","2026-03-22","","","",""
"","143270","BB Live funnel -- @1.9 ","","2026-03-22","passed","2026-03-22","","","",""
