"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","117369","Restore Detox Supplement funnel -- @1.1 ","","2026-02-12","passed","2026-02-12","","","",""
"","63586","Restore Detox Supplement funnel -- @1.2 ","","2026-02-12","passed","2026-02-12","","","",""
"","114824","Restore Detox Supplement funnel -- @1.9 ","","2026-02-12","passed","2026-02-12","","","",""
"","115225","Restore Detox Supplement funnel -- @1.11 ","","2026-02-12","passed","2026-02-12","","","",""
"","115102","Restore Detox Supplement funnel -- @1.5 ","","2026-02-12","passed","2026-02-12","","","",""
"","94615","Restore Detox Supplement funnel -- @1.12 ","","2026-02-12","passed","2026-02-12","","","",""
"","96602","Restore Detox Supplement funnel -- @1.16 ","","2026-02-12","passed","2026-02-12","","","",""
"","115320","Restore Detox Supplement funnel -- @1.3 ","","2026-02-12","passed","2026-02-12","","","",""
"","83812","Restore Detox Supplement funnel -- @1.17 ","","2026-02-12","passed","2026-02-12","","","",""
"","96875","Restore Detox Supplement funnel -- @1.14 ","","2026-02-12","passed","2026-02-12","","","",""
"","115686","Restore Detox Supplement funnel -- @1.10 ","","2026-02-12","passed","2026-02-12","","","",""
"","97078","Restore Detox Supplement funnel -- @1.4 ","","2026-02-12","passed","2026-02-12","","","",""
"","116718","Restore Detox Supplement funnel -- @1.13 ","","2026-02-12","passed","2026-02-12","","","",""
"","116945","Restore Detox Supplement funnel -- @1.15 ","","2026-02-12","passed","2026-02-12","","","",""
"","114489","Restore Detox Supplement funnel -- @1.6 ","","2026-02-12","passed","2026-02-12","","","",""
"","82692","Restore Detox Supplement funnel -- @1.8 ","","2026-02-12","passed","2026-02-12","","","",""
"","114173","Restore Detox Supplement funnel -- @1.7 ","","2026-02-12","passed","2026-02-12","","","",""
