"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","148846","TF Evergreen funnel -- @1.3 ","","2026-02-18","passed","2026-02-18","","","",""
"","139550","TF Evergreen funnel -- @1.6 ","","2026-02-18","passed","2026-02-18","","","",""
"","134498","TF Evergreen funnel -- @1.11 ","","2026-02-18","passed","2026-02-18","","","",""
"","148235","TF Evergreen funnel -- @1.2 ","","2026-02-18","passed","2026-02-18","","","",""
"","37714","TF Evergreen funnel -- @1.22 ","","2026-02-18","failed","2026-02-18","","","",""
"","75710","TF Evergreen funnel -- @1.18 ","","2026-02-18","passed","2026-02-18","","","",""
"","145940","TF Evergreen funnel -- @1.4 ","","2026-02-18","passed","2026-02-18","","","",""
"","119606","TF Evergreen funnel -- @1.17 ","","2026-02-18","passed","2026-02-18","","","",""
"","125884","TF Evergreen funnel -- @1.23 ","","2026-02-18","failed","2026-02-18","","","",""
"","180327","TF Evergreen funnel -- @1.14 ","","2026-02-18","passed","2026-02-18","","","",""
"","178682","TF Evergreen funnel -- @1.10 ","","2026-02-18","passed","2026-02-18","","","",""
"","164152","TF Evergreen funnel -- @1.19 ","","2026-02-18","passed","2026-02-18","","","",""
"","136414","TF Evergreen funnel -- @1.9 ","","2026-02-18","passed","2026-02-18","","","",""
"","37724","TF Evergreen funnel -- @1.21 ","","2026-02-18","failed","2026-02-18","","","",""
"","142732","TF Evergreen funnel -- @1.13 ","","2026-02-18","passed","2026-02-18","","","",""
"","178849","TF Evergreen funnel -- @1.15 ","","2026-02-18","passed","2026-02-18","","","",""
"","138694","TF Evergreen funnel -- @1.7 ","","2026-02-18","passed","2026-02-18","","","",""
"","124862","TF Evergreen funnel -- @1.8 ","","2026-02-18","passed","2026-02-18","","","",""
"","185027","TF Evergreen funnel -- @1.12 ","","2026-02-18","passed","2026-02-18","","","",""
"","167450","TF Evergreen funnel -- @1.20 ","","2026-02-18","failed","2026-02-18","","","",""
"","151370","TF Evergreen funnel -- @1.16 ","","2026-02-18","passed","2026-02-18","","","",""
"","173220","TF Evergreen funnel -- @1.1 ","","2026-02-18","passed","2026-02-18","","","",""
"","131396","TF Evergreen funnel -- @1.5 ","","2026-02-18","passed","2026-02-18","","","",""
