"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","188616","BB Live funnel -- @1.14 ","","2026-04-25","passed","2026-04-25","","","",""
"","133083","BB Live funnel -- @1.5 ","","2026-04-25","passed","2026-04-25","","","",""
"","112131","BB Live funnel -- @1.17 ","","2026-04-25","passed","2026-04-25","","","",""
"","149278","BB Live funnel -- @1.4 ","","2026-04-25","passed","2026-04-25","","","",""
"","100044","BB Live funnel -- @1.23 ","","2026-04-25","passed","2026-04-25","","","",""
"","144051","BB Live funnel -- @1.2 ","","2026-04-25","passed","2026-04-25","","","",""
"","145494","BB Live funnel -- @1.22 ","","2026-04-25","passed","2026-04-25","","","",""
"","147283","BB Live funnel -- @1.3 ","","2026-04-25","passed","2026-04-25","","","",""
"","145337","BB Live funnel -- @1.16 ","","2026-04-25","passed","2026-04-25","","","",""
"","102470","BB Live funnel -- @1.21 ","","2026-04-25","passed","2026-04-25","","","",""
"","66061","BB Live funnel -- @1.18 ","","2026-04-25","passed","2026-04-25","","","",""
"","162380","BB Live funnel -- @1.1 ","","2026-04-25","passed","2026-04-25","","","",""
"","113908","BB Live funnel -- @1.8 ","","2026-04-25","passed","2026-04-25","","","",""
"","133981","BB Live funnel -- @1.13 ","","2026-04-25","passed","2026-04-25","","","",""
"","138065","BB Live funnel -- @1.6 ","","2026-04-25","passed","2026-04-25","","","",""
"","137345","BB Live funnel -- @1.9 ","","2026-04-25","passed","2026-04-25","","","",""
"","167310","BB Live funnel -- @1.19 ","","2026-04-25","passed","2026-04-25","","","",""
"","173503","BB Live funnel -- @1.12 ","","2026-04-25","passed","2026-04-25","","","",""
"","133421","BB Live funnel -- @1.11 ","","2026-04-25","passed","2026-04-25","","","",""
"","176184","BB Live funnel -- @1.15 ","","2026-04-25","passed","2026-04-25","","","",""
"","131395","BB Live funnel -- @1.7 ","","2026-04-25","passed","2026-04-25","","","",""
"","142607","BB Live funnel -- @1.20 ","","2026-04-25","passed","2026-04-25","","","",""
"","179419","BB Live funnel -- @1.10 ","","2026-04-25","passed","2026-04-25","","","",""
