"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","144775","BB Live funnel -- @1.20 ","","2026-03-13","passed","2026-03-13","","","",""
"","178873","BB Live funnel -- @1.12 ","","2026-03-13","passed","2026-03-13","","","",""
"","166620","BB Live funnel -- @1.1 ","","2026-03-13","passed","2026-03-13","","","",""
"","139173","BB Live funnel -- @1.13 ","","2026-03-13","passed","2026-03-13","","","",""
"","168903","BB Live funnel -- @1.19 ","","2026-03-13","passed","2026-03-13","","","",""
"","98980","BB Live funnel -- @1.23 ","","2026-03-13","passed","2026-03-13","","","",""
"","118365","BB Live funnel -- @1.17 ","","2026-03-13","passed","2026-03-13","","","",""
"","137840","BB Live funnel -- @1.7 ","","2026-03-13","passed","2026-03-13","","","",""
"","146644","BB Live funnel -- @1.11 ","","2026-03-13","passed","2026-03-13","","","",""
"","145846","BB Live funnel -- @1.2 ","","2026-03-13","passed","2026-03-13","","","",""
"","179339","BB Live funnel -- @1.14 ","","2026-03-13","passed","2026-03-13","","","",""
"","140356","BB Live funnel -- @1.9 ","","2026-03-13","passed","2026-03-13","","","",""
"","73331","BB Live funnel -- @1.18 ","","2026-03-13","passed","2026-03-13","","","",""
"","149079","BB Live funnel -- @1.16 ","","2026-03-13","passed","2026-03-13","","","",""
"","178689","BB Live funnel -- @1.10 ","","2026-03-13","passed","2026-03-13","","","",""
"","150208","BB Live funnel -- @1.3 ","","2026-03-13","passed","2026-03-13","","","",""
"","146626","BB Live funnel -- @1.4 ","","2026-03-13","passed","2026-03-13","","","",""
"","116567","BB Live funnel -- @1.8 ","","2026-03-13","passed","2026-03-13","","","",""
"","107833","BB Live funnel -- @1.21 ","","2026-03-13","passed","2026-03-13","","","",""
"","179177","BB Live funnel -- @1.15 ","","2026-03-13","passed","2026-03-13","","","",""
"","148540","BB Live funnel -- @1.22 ","","2026-03-13","passed","2026-03-13","","","",""
"","143506","BB Live funnel -- @1.5 ","","2026-03-13","passed","2026-03-13","","","",""
"","141105","BB Live funnel -- @1.6 ","","2026-03-13","passed","2026-03-13","","","",""
