"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","116594","CR Live funnel -- @1.8 ","","2026-01-30","passed","2026-01-30","","","",""
"","137930","CR Live funnel -- @1.11 ","","2026-01-30","passed","2026-01-30","","","",""
"","139819","CR Live funnel -- @1.13 ","","2026-01-30","passed","2026-01-30","","","",""
"","144326","CR Live funnel -- @1.20 ","","2026-01-30","passed","2026-01-30","","","",""
"","116122","CR Live funnel -- @1.17 ","","2026-01-30","passed","2026-01-30","","","",""
"","133639","CR Live funnel -- @1.7 ","","2026-01-30","passed","2026-01-30","","","",""
"","179960","CR Live funnel -- @1.14 ","","2026-01-30","passed","2026-01-30","","","",""
"","176734","CR Live funnel -- @1.12 ","","2026-01-30","passed","2026-01-30","","","",""
"","172552","CR Live funnel -- @1.19 ","","2026-01-30","passed","2026-01-30","","","",""
"","138932","CR Live funnel -- @1.5 ","","2026-01-30","passed","2026-01-30","","","",""
"","155056","CR Live funnel -- @1.16 ","","2026-01-30","passed","2026-01-30","","","",""
"","150541","CR Live funnel -- @1.2 ","","2026-01-30","passed","2026-01-30","","","",""
"","179240","CR Live funnel -- @1.15 ","","2026-01-30","passed","2026-01-30","","","",""
"","107634","CR Live funnel -- @1.21 ","","2026-01-30","passed","2026-01-30","","","",""
"","78810","CR Live funnel -- @1.18 ","","2026-01-30","passed","2026-01-30","","","",""
"","140639","CR Live funnel -- @1.9 ","","2026-01-30","passed","2026-01-30","","","",""
"","150734","CR Live funnel -- @1.3 ","","2026-01-30","passed","2026-01-30","","","",""
"","151086","CR Live funnel -- @1.4 ","","2026-01-30","passed","2026-01-30","","","",""
"","148265","CR Live funnel -- @1.22 ","","2026-01-30","passed","2026-01-30","","","",""
"","139342","CR Live funnel -- @1.6 ","","2026-01-30","passed","2026-01-30","","","",""
"","104225","CR Live funnel -- @1.23 ","","2026-01-30","passed","2026-01-30","","","",""
"","167102","CR Live funnel -- @1.1 ","","2026-01-30","passed","2026-01-30","","","",""
"","179896","CR Live funnel -- @1.10 ","","2026-01-30","passed","2026-01-30","","","",""
