"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","71734","TF Evergreen funnel -- @1.18 ","","2026-03-29","passed","2026-03-29","","","",""
"","146714","TF Evergreen funnel -- @1.4 ","","2026-03-29","passed","2026-03-29","","","",""
"","178231","TF Evergreen funnel -- @1.15 ","","2026-03-29","passed","2026-03-29","","","",""
"","141701","TF Evergreen funnel -- @1.5 ","","2026-03-29","passed","2026-03-29","","","",""
"","113378","TF Evergreen funnel -- @1.21 ","","2026-03-29","passed","2026-03-29","","","",""
"","137535","TF Evergreen funnel -- @1.6 ","","2026-03-29","passed","2026-03-29","","","",""
"","118657","TF Evergreen funnel -- @1.8 ","","2026-03-29","passed","2026-03-29","","","",""
"","151019","TF Evergreen funnel -- @1.22 ","","2026-03-29","passed","2026-03-29","","","",""
"","105450","TF Evergreen funnel -- @1.23 ","","2026-03-29","passed","2026-03-29","","","",""
"","174734","TF Evergreen funnel -- @1.10 ","","2026-03-29","passed","2026-03-29","","","",""
"","177873","TF Evergreen funnel -- @1.14 ","","2026-03-29","passed","2026-03-29","","","",""
"","178157","TF Evergreen funnel -- @1.12 ","","2026-03-29","passed","2026-03-29","","","",""
"","148834","TF Evergreen funnel -- @1.2 ","","2026-03-29","passed","2026-03-29","","","",""
"","150399","TF Evergreen funnel -- @1.20 ","","2026-03-29","passed","2026-03-29","","","",""
"","132771","TF Evergreen funnel -- @1.7 ","","2026-03-29","passed","2026-03-29","","","",""
"","158298","TF Evergreen funnel -- @1.16 ","","2026-03-29","passed","2026-03-29","","","",""
"","171986","TF Evergreen funnel -- @1.1 ","","2026-03-29","passed","2026-03-29","","","",""
"","136685","TF Evergreen funnel -- @1.13 ","","2026-03-29","passed","2026-03-29","","","",""
"","175879","TF Evergreen funnel -- @1.19 ","","2026-03-29","passed","2026-03-29","","","",""
"","148334","TF Evergreen funnel -- @1.3 ","","2026-03-29","passed","2026-03-29","","","",""
"","119144","TF Evergreen funnel -- @1.17 ","","2026-03-29","passed","2026-03-29","","","",""
"","140830","TF Evergreen funnel -- @1.9 ","","2026-03-29","passed","2026-03-29","","","",""
"","139646","TF Evergreen funnel -- @1.11 ","","2026-03-29","passed","2026-03-29","","","",""
