"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","140213","IS Evergreen funnel -- @1.20 ","","2026-01-05","passed","2026-01-05","","","",""
"","133232","IS Evergreen funnel -- @1.6 ","","2026-01-05","passed","2026-01-05","","","",""
"","144555","IS Evergreen funnel -- @1.3 ","","2026-01-05","passed","2026-01-05","","","",""
"","143443","IS Evergreen funnel -- @1.22 ","","2026-01-05","passed","2026-01-05","","","",""
"","111855","IS Evergreen funnel -- @1.8 ","","2026-01-05","passed","2026-01-05","","","",""
"","112920","IS Evergreen funnel -- @1.17 ","","2026-01-05","passed","2026-01-05","","","",""
"","175638","IS Evergreen funnel -- @1.12 ","","2026-01-05","passed","2026-01-05","","","",""
"","135737","IS Evergreen funnel -- @1.13 ","","2026-01-05","passed","2026-01-05","","","",""
"","174423","IS Evergreen funnel -- @1.14 ","","2026-01-05","passed","2026-01-05","","","",""
"","133435","IS Evergreen funnel -- @1.5 ","","2026-01-05","passed","2026-01-05","","","",""
"","102950","IS Evergreen funnel -- @1.21 ","","2026-01-05","passed","2026-01-05","","","",""
"","163203","IS Evergreen funnel -- @1.1 ","","2026-01-05","passed","2026-01-05","","","",""
"","141887","IS Evergreen funnel -- @1.4 ","","2026-01-05","passed","2026-01-05","","","",""
"","97544","IS Evergreen funnel -- @1.23 ","","2026-01-05","passed","2026-01-05","","","",""
"","135733","IS Evergreen funnel -- @1.11 ","","2026-01-05","passed","2026-01-05","","","",""
"","173736","IS Evergreen funnel -- @1.10 ","","2026-01-05","passed","2026-01-05","","","",""
"","142523","IS Evergreen funnel -- @1.16 ","","2026-01-05","passed","2026-01-05","","","",""
"","67796","IS Evergreen funnel -- @1.18 ","","2026-01-05","passed","2026-01-05","","","",""
"","163279","IS Evergreen funnel -- @1.19 ","","2026-01-05","passed","2026-01-05","","","",""
"","128491","IS Evergreen funnel -- @1.7 ","","2026-01-05","passed","2026-01-05","","","",""
"","143891","IS Evergreen funnel -- @1.2 ","","2026-01-05","passed","2026-01-05","","","",""
"","137837","IS Evergreen funnel -- @1.9 ","","2026-01-05","passed","2026-01-05","","","",""
"","176243","IS Evergreen funnel -- @1.15 ","","2026-01-05","passed","2026-01-05","","","",""
