"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","83407","Restore Detox Supplement funnel -- @1.2 ","","2025-12-17","passed","2025-12-17","","","",""
"","113267","Restore Detox Supplement funnel -- @1.4 ","","2025-12-17","passed","2025-12-17","","","",""
"","118788","Restore Detox Supplement funnel -- @1.10 ","","2025-12-17","passed","2025-12-17","","","",""
"","80780","Restore Detox Supplement funnel -- @1.17 ","","2025-12-17","passed","2025-12-17","","","",""
"","110730","Restore Detox Supplement funnel -- @1.14 ","","2025-12-17","passed","2025-12-17","","","",""
"","116190","Restore Detox Supplement funnel -- @1.3 ","","2025-12-17","passed","2025-12-17","","","",""
"","112443","Restore Detox Supplement funnel -- @1.6 ","","2025-12-17","passed","2025-12-17","","","",""
"","115071","Restore Detox Supplement funnel -- @1.5 ","","2025-12-17","passed","2025-12-17","","","",""
"","112952","Restore Detox Supplement funnel -- @1.7 ","","2025-12-17","passed","2025-12-17","","","",""
"","112963","Restore Detox Supplement funnel -- @1.12 ","","2025-12-17","passed","2025-12-17","","","",""
"","114926","Restore Detox Supplement funnel -- @1.13 ","","2025-12-17","passed","2025-12-17","","","",""
"","113715","Restore Detox Supplement funnel -- @1.9 ","","2025-12-17","passed","2025-12-17","","","",""
"","112659","Restore Detox Supplement funnel -- @1.15 ","","2025-12-17","passed","2025-12-17","","","",""
"","117997","Restore Detox Supplement funnel -- @1.11 ","","2025-12-17","passed","2025-12-17","","","",""
"","84743","Restore Detox Supplement funnel -- @1.8 ","","2025-12-17","passed","2025-12-17","","","",""
"","111688","Restore Detox Supplement funnel -- @1.16 ","","2025-12-17","passed","2025-12-17","","","",""
"","112069","Restore Detox Supplement funnel -- @1.1 ","","2025-12-17","passed","2025-12-17","","","",""
