"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","176512","KM Evergreen funnel -- @1.12 ","","2026-01-20","passed","2026-01-20","","","",""
"","139988","KM Evergreen funnel -- @1.13 ","","2026-01-20","passed","2026-01-20","","","",""
"","136959","KM Evergreen funnel -- @1.6 ","","2026-01-20","passed","2026-01-20","","","",""
"","136117","KM Evergreen funnel -- @1.5 ","","2026-01-20","passed","2026-01-20","","","",""
"","143197","KM Evergreen funnel -- @1.9 ","","2026-01-20","passed","2026-01-20","","","",""
"","149843","KM Evergreen funnel -- @1.3 ","","2026-01-20","passed","2026-01-20","","","",""
"","101950","KM Evergreen funnel -- @1.23 ","","2026-01-20","passed","2026-01-20","","","",""
"","146162","KM Evergreen funnel -- @1.4 ","","2026-01-20","passed","2026-01-20","","","",""
"","181116","KM Evergreen funnel -- @1.14 ","","2026-01-20","passed","2026-01-20","","","",""
"","147628","KM Evergreen funnel -- @1.16 ","","2026-01-20","passed","2026-01-20","","","",""
"","102003","KM Evergreen funnel -- @1.21 ","","2026-01-20","passed","2026-01-20","","","",""
"","117823","KM Evergreen funnel -- @1.8 ","","2026-01-20","passed","2026-01-20","","","",""
"","145848","KM Evergreen funnel -- @1.20 ","","2026-01-20","passed","2026-01-20","","","",""
"","152180","KM Evergreen funnel -- @1.22 ","","2026-01-20","passed","2026-01-20","","","",""
"","113390","KM Evergreen funnel -- @1.17 ","","2026-01-20","passed","2026-01-20","","","",""
"","130468","KM Evergreen funnel -- @1.7 ","","2026-01-20","passed","2026-01-20","","","",""
"","172127","KM Evergreen funnel -- @1.1 ","","2026-01-20","passed","2026-01-20","","","",""
"","180906","KM Evergreen funnel -- @1.10 ","","2026-01-20","passed","2026-01-20","","","",""
"","136246","KM Evergreen funnel -- @1.11 ","","2026-01-20","passed","2026-01-20","","","",""
"","69879","KM Evergreen funnel -- @1.18 ","","2026-01-20","passed","2026-01-20","","","",""
"","176743","KM Evergreen funnel -- @1.15 ","","2026-01-20","passed","2026-01-20","","","",""
"","165798","KM Evergreen funnel -- @1.19 ","","2026-01-20","passed","2026-01-20","","","",""
"","149061","KM Evergreen funnel -- @1.2 ","","2026-01-20","passed","2026-01-20","","","",""
