"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","175660","LG Evergreen funnel -- @1.1 ","","2026-01-01","passed","2026-01-01","","","",""
"","161595","LG Evergreen funnel -- @1.13 ","","2026-01-01","passed","2026-01-01","","","",""
"","144885","LG Evergreen funnel -- @1.10 ","","2026-01-01","passed","2026-01-01","","","",""
"","133725","LG Evergreen funnel -- @1.2 ","","2026-01-01","passed","2026-01-01","","","",""
"","144567","LG Evergreen funnel -- @1.5 ","","2026-01-01","passed","2026-01-01","","","",""
"","133159","LG Evergreen funnel -- @1.6 ","","2026-01-01","passed","2026-01-01","","","",""
"","135908","LG Evergreen funnel -- @1.9 ","","2026-01-01","passed","2026-01-01","","","",""
"","146035","LG Evergreen funnel -- @1.17 ","","2026-01-01","passed","2026-01-02","","","",""
"","145853","LG Evergreen funnel -- @1.20 ","","2026-01-02","passed","2026-01-02","","","",""
"","134208","LG Evergreen funnel -- @1.21 ","","2026-01-02","passed","2026-01-02","","","",""
"","138020","LG Evergreen funnel -- @1.8 ","","2026-01-01","passed","2026-01-01","","","",""
"","137122","LG Evergreen funnel -- @1.4 ","","2026-01-01","passed","2026-01-01","","","",""
"","145956","LG Evergreen funnel -- @1.19 ","","2026-01-02","passed","2026-01-02","","","",""
"","208603","LG Evergreen funnel -- @1.15 ","","2026-01-01","passed","2026-01-01","","","",""
"","141900","LG Evergreen funnel -- @1.7 ","","2026-01-01","passed","2026-01-01","","","",""
"","114492","LG Evergreen funnel -- @1.3 ","","2026-01-01","passed","2026-01-01","","","",""
"","165699","LG Evergreen funnel -- @1.16 ","","2026-01-01","passed","2026-01-01","","","",""
"","176207","LG Evergreen funnel -- @1.14 ","","2026-01-01","passed","2026-01-01","","","",""
"","133426","LG Evergreen funnel -- @1.18 ","","2026-01-02","passed","2026-01-02","","","",""
"","64743","LG Evergreen funnel -- @1.11 ","","2026-01-01","passed","2026-01-01","","","",""
"","98497","LG Evergreen funnel -- @1.12 ","","2026-01-01","passed","2026-01-01","","","",""
