"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","180919","IS Evergreen funnel -- @1.12 ","","2026-02-18","passed","2026-02-18","","","",""
"","147950","IS Evergreen funnel -- @1.22 ","","2026-02-18","passed","2026-02-18","","","",""
"","135171","IS Evergreen funnel -- @1.6 ","","2026-02-18","passed","2026-02-18","","","",""
"","71833","IS Evergreen funnel -- @1.18 ","","2026-02-18","passed","2026-02-18","","","",""
"","128762","IS Evergreen funnel -- @1.7 ","","2026-02-18","passed","2026-02-18","","","",""
"","139770","IS Evergreen funnel -- @1.5 ","","2026-02-18","passed","2026-02-18","","","",""
"","177245","IS Evergreen funnel -- @1.15 ","","2026-02-18","passed","2026-02-18","","","",""
"","174167","IS Evergreen funnel -- @1.14 ","","2026-02-18","passed","2026-02-18","","","",""
"","143682","IS Evergreen funnel -- @1.16 ","","2026-02-18","passed","2026-02-18","","","",""
"","165798","IS Evergreen funnel -- @1.19 ","","2026-02-18","passed","2026-02-18","","","",""
"","141607","IS Evergreen funnel -- @1.4 ","","2026-02-18","passed","2026-02-18","","","",""
"","141602","IS Evergreen funnel -- @1.2 ","","2026-02-18","passed","2026-02-18","","","",""
"","117076","IS Evergreen funnel -- @1.8 ","","2026-02-18","passed","2026-02-18","","","",""
"","104521","IS Evergreen funnel -- @1.21 ","","2026-02-18","passed","2026-02-18","","","",""
"","172678","IS Evergreen funnel -- @1.10 ","","2026-02-18","passed","2026-02-18","","","",""
"","132951","IS Evergreen funnel -- @1.13 ","","2026-02-18","passed","2026-02-18","","","",""
"","140885","IS Evergreen funnel -- @1.11 ","","2026-02-18","passed","2026-02-18","","","",""
"","165319","IS Evergreen funnel -- @1.1 ","","2026-02-18","passed","2026-02-18","","","",""
"","143695","IS Evergreen funnel -- @1.9 ","","2026-02-18","passed","2026-02-18","","","",""
"","140329","IS Evergreen funnel -- @1.20 ","","2026-02-18","passed","2026-02-18","","","",""
"","145015","IS Evergreen funnel -- @1.3 ","","2026-02-18","passed","2026-02-18","","","",""
"","97670","IS Evergreen funnel -- @1.23 ","","2026-02-18","passed","2026-02-18","","","",""
"","114609","IS Evergreen funnel -- @1.17 ","","2026-02-18","passed","2026-02-18","","","",""
