"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","141318","BB Live funnel -- @1.11 ","","2026-03-20","passed","2026-03-20","","","",""
"","179451","BB Live funnel -- @1.1 ","","2026-03-20","passed","2026-03-20","","","",""
"","201084","BB Live funnel -- @1.15 ","","2026-03-20","passed","2026-03-20","","","",""
"","154937","BB Live funnel -- @1.22 ","","2026-03-20","passed","2026-03-20","","","",""
"","149591","BB Live funnel -- @1.5 ","","2026-03-20","passed","2026-03-20","","","",""
"","142576","BB Live funnel -- @1.9 ","","2026-03-20","passed","2026-03-20","","","",""
"","142420","BB Live funnel -- @1.13 ","","2026-03-20","passed","2026-03-20","","","",""
"","118065","BB Live funnel -- @1.17 ","","2026-03-20","passed","2026-03-20","","","",""
"","154132","BB Live funnel -- @1.4 ","","2026-03-20","passed","2026-03-20","","","",""
"","149955","BB Live funnel -- @1.2 ","","2026-03-20","passed","2026-03-20","","","",""
"","106785","BB Live funnel -- @1.23 ","","2026-03-20","passed","2026-03-20","","","",""
"","150498","BB Live funnel -- @1.20 ","","2026-03-20","passed","2026-03-20","","","",""
"","168387","BB Live funnel -- @1.19 ","","2026-03-20","passed","2026-03-20","","","",""
"","153239","BB Live funnel -- @1.16 ","","2026-03-20","passed","2026-03-20","","","",""
"","109284","BB Live funnel -- @1.21 ","","2026-03-20","passed","2026-03-20","","","",""
"","185622","BB Live funnel -- @1.14 ","","2026-03-20","passed","2026-03-20","","","",""
"","120226","BB Live funnel -- @1.8 ","","2026-03-20","passed","2026-03-20","","","",""
"","199076","BB Live funnel -- @1.10 ","","2026-03-20","passed","2026-03-20","","","",""
"","155234","BB Live funnel -- @1.3 ","","2026-03-20","passed","2026-03-20","","","",""
"","141142","BB Live funnel -- @1.6 ","","2026-03-20","passed","2026-03-20","","","",""
"","80296","BB Live funnel -- @1.18 ","","2026-03-20","passed","2026-03-20","","","",""
"","138301","BB Live funnel -- @1.7 ","","2026-03-20","passed","2026-03-20","","","",""
"","181210","BB Live funnel -- @1.12 ","","2026-03-20","passed","2026-03-20","","","",""
