"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","133395","TF Evergreen funnel -- @1.5 ","","2026-01-19","passed","2026-01-19","","","",""
"","134391","TF Evergreen funnel -- @1.11 ","","2026-01-19","passed","2026-01-19","","","",""
"","98928","TF Evergreen funnel -- @1.23 ","","2026-01-19","passed","2026-01-19","","","",""
"","132187","TF Evergreen funnel -- @1.13 ","","2026-01-19","passed","2026-01-19","","","",""
"","72844","TF Evergreen funnel -- @1.18 ","","2026-01-19","passed","2026-01-19","","","",""
"","133619","TF Evergreen funnel -- @1.6 ","","2026-01-19","passed","2026-01-19","","","",""
"","103390","TF Evergreen funnel -- @1.21 ","","2026-01-19","passed","2026-01-19","","","",""
"","128292","TF Evergreen funnel -- @1.7 ","","2026-01-19","passed","2026-01-19","","","",""
"","109131","TF Evergreen funnel -- @1.17 ","","2026-01-19","passed","2026-01-19","","","",""
"","134091","TF Evergreen funnel -- @1.9 ","","2026-01-19","passed","2026-01-19","","","",""
"","142505","TF Evergreen funnel -- @1.16 ","","2026-01-19","passed","2026-01-19","","","",""
"","142588","TF Evergreen funnel -- @1.4 ","","2026-01-19","passed","2026-01-19","","","",""
"","141660","TF Evergreen funnel -- @1.22 ","","2026-01-19","passed","2026-01-19","","","",""
"","140757","TF Evergreen funnel -- @1.20 ","","2026-01-19","passed","2026-01-19","","","",""
"","142349","TF Evergreen funnel -- @1.2 ","","2026-01-19","passed","2026-01-19","","","",""
"","173310","TF Evergreen funnel -- @1.14 ","","2026-01-19","passed","2026-01-19","","","",""
"","173465","TF Evergreen funnel -- @1.10 ","","2026-01-19","passed","2026-01-19","","","",""
"","169928","TF Evergreen funnel -- @1.19 ","","2026-01-19","passed","2026-01-19","","","",""
"","144213","TF Evergreen funnel -- @1.3 ","","2026-01-19","passed","2026-01-19","","","",""
"","172995","TF Evergreen funnel -- @1.12 ","","2026-01-19","passed","2026-01-19","","","",""
"","110760","TF Evergreen funnel -- @1.8 ","","2026-01-19","passed","2026-01-19","","","",""
"","159725","TF Evergreen funnel -- @1.1 ","","2026-01-19","passed","2026-01-19","","","",""
"","170360","TF Evergreen funnel -- @1.15 ","","2026-01-19","passed","2026-01-19","","","",""
