"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","127682","Restore Sleep Supplement funnel -- @1.15 ","","2026-01-11","passed","2026-01-11","","","",""
"","127798","Restore Sleep Supplement funnel -- @1.5 ","","2026-01-11","passed","2026-01-11","","","",""
"","148237","Restore Sleep Supplement funnel -- @1.8 ","","2026-01-11","passed","2026-01-11","","","",""
"","98322","Restore Sleep Supplement funnel -- @1.2 ","","2026-01-11","passed","2026-01-11","","","",""
"","116788","Restore Sleep Supplement funnel -- @1.9 ","","2026-01-11","passed","2026-01-11","","","",""
"","148173","Restore Sleep Supplement funnel -- @1.6 ","","2026-01-11","passed","2026-01-11","","","",""
"","149550","Restore Sleep Supplement funnel -- @1.14 ","","2026-01-11","passed","2026-01-11","","","",""
"","117492","Restore Sleep Supplement funnel -- @1.4 ","","2026-01-11","passed","2026-01-11","","","",""
"","147661","Restore Sleep Supplement funnel -- @1.12 ","","2026-01-11","passed","2026-01-11","","","",""
"","146675","Restore Sleep Supplement funnel -- @1.3 ","","2026-01-11","passed","2026-01-11","","","",""
"","148108","Restore Sleep Supplement funnel -- @1.1 ","","2026-01-11","passed","2026-01-11","","","",""
"","147730","Restore Sleep Supplement funnel -- @1.13 ","","2026-01-11","passed","2026-01-11","","","",""
"","147758","Restore Sleep Supplement funnel -- @1.16 ","","2026-01-11","passed","2026-01-11","","","",""
"","130034","Restore Sleep Supplement funnel -- @1.10 ","","2026-01-11","passed","2026-01-11","","","",""
"","146686","Restore Sleep Supplement funnel -- @1.7 ","","2026-01-11","passed","2026-01-11","","","",""
"","147810","Restore Sleep Supplement funnel -- @1.11 ","","2026-01-11","passed","2026-01-11","","","",""
