"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","117336","Restore Detox Supplement funnel -- @1.9 ","","2026-03-25","passed","2026-03-25","","","",""
"","114252","Restore Detox Supplement funnel -- @1.1 ","","2026-03-25","passed","2026-03-25","","","",""
"","117370","Restore Detox Supplement funnel -- @1.6 ","","2026-03-25","passed","2026-03-25","","","",""
"","87730","Restore Detox Supplement funnel -- @1.8 ","","2026-03-25","passed","2026-03-25","","","",""
"","98110","Restore Detox Supplement funnel -- @1.4 ","","2026-03-25","passed","2026-03-25","","","",""
"","96707","Restore Detox Supplement funnel -- @1.12 ","","2026-03-25","passed","2026-03-25","","","",""
"","84780","Restore Detox Supplement funnel -- @1.17 ","","2026-03-25","passed","2026-03-25","","","",""
"","132263","Restore Detox Supplement funnel -- @1.11 ","","2026-03-25","failed","2026-03-25","","","",""
"","115278","Restore Detox Supplement funnel -- @1.7 ","","2026-03-25","passed","2026-03-25","","","",""
"","65411","Restore Detox Supplement funnel -- @1.2 ","","2026-03-25","passed","2026-03-25","","","",""
"","115522","Restore Detox Supplement funnel -- @1.5 ","","2026-03-25","passed","2026-03-25","","","",""
"","131923","Restore Detox Supplement funnel -- @1.10 ","","2026-03-25","failed","2026-03-25","","","",""
"","97180","Restore Detox Supplement funnel -- @1.16 ","","2026-03-25","passed","2026-03-25","","","",""
"","96645","Restore Detox Supplement funnel -- @1.14 ","","2026-03-25","passed","2026-03-25","","","",""
"","118254","Restore Detox Supplement funnel -- @1.13 ","","2026-03-25","passed","2026-03-25","","","",""
"","115542","Restore Detox Supplement funnel -- @1.15 ","","2026-03-25","passed","2026-03-25","","","",""
"","115874","Restore Detox Supplement funnel -- @1.3 ","","2026-03-25","passed","2026-03-25","","","",""
