"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","144167","BB Evergreen funnel -- @1.4 ","","2026-01-17","passed","2026-01-17","","","",""
"","176156","BB Evergreen funnel -- @1.15 ","","2026-01-17","passed","2026-01-17","","","",""
"","117363","BB Evergreen funnel -- @1.17 ","","2026-01-17","passed","2026-01-17","","","",""
"","137724","BB Evergreen funnel -- @1.9 ","","2026-01-17","passed","2026-01-17","","","",""
"","163231","BB Evergreen funnel -- @1.1 ","","2026-01-17","passed","2026-01-17","","","",""
"","144945","BB Evergreen funnel -- @1.22 ","","2026-01-17","passed","2026-01-17","","","",""
"","144660","BB Evergreen funnel -- @1.16 ","","2026-01-17","passed","2026-01-17","","","",""
"","66857","BB Evergreen funnel -- @1.18 ","","2026-01-17","passed","2026-01-17","","","",""
"","136185","BB Evergreen funnel -- @1.5 ","","2026-01-17","passed","2026-01-17","","","",""
"","175528","BB Evergreen funnel -- @1.14 ","","2026-01-17","passed","2026-01-17","","","",""
"","135308","BB Evergreen funnel -- @1.11 ","","2026-01-17","passed","2026-01-17","","","",""
"","100301","BB Evergreen funnel -- @1.23 ","","2026-01-17","passed","2026-01-17","","","",""
"","137605","BB Evergreen funnel -- @1.20 ","","2026-01-17","passed","2026-01-17","","","",""
"","112246","BB Evergreen funnel -- @1.8 ","","2026-01-17","passed","2026-01-17","","","",""
"","175661","BB Evergreen funnel -- @1.10 ","","2026-01-17","passed","2026-01-17","","","",""
"","143318","BB Evergreen funnel -- @1.3 ","","2026-01-17","passed","2026-01-17","","","",""
"","180571","BB Evergreen funnel -- @1.12 ","","2026-01-17","passed","2026-01-17","","","",""
"","130952","BB Evergreen funnel -- @1.7 ","","2026-01-17","passed","2026-01-17","","","",""
"","134057","BB Evergreen funnel -- @1.13 ","","2026-01-17","passed","2026-01-17","","","",""
"","134963","BB Evergreen funnel -- @1.6 ","","2026-01-17","passed","2026-01-17","","","",""
"","103080","BB Evergreen funnel -- @1.21 ","","2026-01-17","passed","2026-01-17","","","",""
"","142580","BB Evergreen funnel -- @1.2 ","","2026-01-17","passed","2026-01-17","","","",""
"","162657","BB Evergreen funnel -- @1.19 ","","2026-01-17","passed","2026-01-17","","","",""
