"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","151848","Restore Sleep Supplement funnel -- @1.13 ","","Mon Dec 08 04:52:08 UTC 2025","passed","Mon Dec 08 04:54:40 UTC 2025","","","",""
"","150267","Restore Sleep Supplement funnel -- @1.10 ","","Mon Dec 08 04:44:33 UTC 2025","passed","Mon Dec 08 04:47:04 UTC 2025","","","",""
"","119850","Restore Sleep Supplement funnel -- @1.4 ","","Mon Dec 08 04:30:09 UTC 2025","passed","Mon Dec 08 04:32:09 UTC 2025","","","",""
"","151264","Restore Sleep Supplement funnel -- @1.11 ","","Mon Dec 08 04:47:04 UTC 2025","passed","Mon Dec 08 04:49:35 UTC 2025","","","",""
"","153492","Restore Sleep Supplement funnel -- @1.12 ","","Mon Dec 08 04:49:35 UTC 2025","passed","Mon Dec 08 04:52:08 UTC 2025","","","",""
"","169585","Restore Sleep Supplement funnel -- @1.5 ","","Mon Dec 08 04:32:09 UTC 2025","passed","Mon Dec 08 04:34:58 UTC 2025","","","",""
"","154499","Restore Sleep Supplement funnel -- @1.1 ","","Mon Dec 08 04:23:02 UTC 2025","passed","Mon Dec 08 04:25:37 UTC 2025","","","",""
"","120432","Restore Sleep Supplement funnel -- @1.2 ","","Mon Dec 08 04:25:37 UTC 2025","passed","Mon Dec 08 04:27:37 UTC 2025","","","",""
"","149053","Restore Sleep Supplement funnel -- @1.15 ","","Mon Dec 08 04:57:12 UTC 2025","passed","Mon Dec 08 04:59:41 UTC 2025","","","",""
"","151996","Restore Sleep Supplement funnel -- @1.6 ","","Mon Dec 08 04:34:58 UTC 2025","passed","Mon Dec 08 04:37:30 UTC 2025","","","",""
"","120048","Restore Sleep Supplement funnel -- @1.9 ","","Mon Dec 08 04:42:33 UTC 2025","passed","Mon Dec 08 04:44:33 UTC 2025","","","",""
"","152093","Restore Sleep Supplement funnel -- @1.14 ","","Mon Dec 08 04:54:40 UTC 2025","passed","Mon Dec 08 04:57:12 UTC 2025","","","",""
"","151547","Restore Sleep Supplement funnel -- @1.3 ","","Mon Dec 08 04:27:37 UTC 2025","passed","Mon Dec 08 04:30:09 UTC 2025","","","",""
"","150036","Restore Sleep Supplement funnel -- @1.7 ","","Mon Dec 08 04:37:30 UTC 2025","passed","Mon Dec 08 04:40:00 UTC 2025","","","",""
"","148591","Restore Sleep Supplement funnel -- @1.16 ","","Mon Dec 08 04:59:41 UTC 2025","passed","Mon Dec 08 05:02:10 UTC 2025","","","",""
"","153038","Restore Sleep Supplement funnel -- @1.8 ","","Mon Dec 08 04:40:00 UTC 2025","passed","Mon Dec 08 04:42:33 UTC 2025","","","",""
