"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","112665","Restore Detox Supplement funnel -- @1.11 ","","2026-01-14","passed","2026-01-14","","","",""
"","96110","Restore Detox Supplement funnel -- @1.16 ","","2026-01-14","passed","2026-01-14","","","",""
"","90971","Restore Detox Supplement funnel -- @1.2 ","","2026-01-14","failed","2026-01-14","","","",""
"","82830","Restore Detox Supplement funnel -- @1.17 ","","2026-01-14","passed","2026-01-14","","","",""
"","116692","Restore Detox Supplement funnel -- @1.9 ","","2026-01-14","passed","2026-01-14","","","",""
"","121831","Restore Detox Supplement funnel -- @1.1 ","","2026-01-14","passed","2026-01-14","","","",""
"","84032","Restore Detox Supplement funnel -- @1.8 ","","2026-01-14","passed","2026-01-14","","","",""
"","114338","Restore Detox Supplement funnel -- @1.13 ","","2026-01-14","passed","2026-01-14","","","",""
"","37891","Restore Detox Supplement funnel -- @1.3 ","","2026-01-14","failed","2026-01-14","","","",""
"","37920","Restore Detox Supplement funnel -- @1.4 ","","2026-01-14","failed","2026-01-14","","","",""
"","125493","Restore Detox Supplement funnel -- @1.7 ","","2026-01-14","passed","2026-01-14","","","",""
"","119038","Restore Detox Supplement funnel -- @1.6 ","","2026-01-14","passed","2026-01-14","","","",""
"","95725","Restore Detox Supplement funnel -- @1.14 ","","2026-01-14","passed","2026-01-14","","","",""
"","95710","Restore Detox Supplement funnel -- @1.12 ","","2026-01-14","passed","2026-01-14","","","",""
"","114408","Restore Detox Supplement funnel -- @1.15 ","","2026-01-14","passed","2026-01-14","","","",""
"","115248","Restore Detox Supplement funnel -- @1.10 ","","2026-01-14","passed","2026-01-14","","","",""
"","121241","Restore Detox Supplement funnel -- @1.5 ","","2026-01-14","passed","2026-01-14","","","",""
