"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","172972","CR Live funnel -- @1.1 ","","2026-02-27","passed","2026-02-27","","","",""
"","74385","CR Live funnel -- @1.18 ","","2026-02-27","passed","2026-02-27","","","",""
"","139479","CR Live funnel -- @1.5 ","","2026-02-27","passed","2026-02-27","","","",""
"","183256","CR Live funnel -- @1.12 ","","2026-02-27","passed","2026-02-27","","","",""
"","152129","CR Live funnel -- @1.4 ","","2026-02-27","passed","2026-02-27","","","",""
"","139723","CR Live funnel -- @1.13 ","","2026-02-27","passed","2026-02-27","","","",""
"","5","CR Live funnel -- @1.20 ","","2026-02-27","skipped","2026-02-27","","","",""
"","151617","CR Live funnel -- @1.16 ","","2026-02-27","passed","2026-02-27","","","",""
"","119708","CR Live funnel -- @1.8 ","","2026-02-27","passed","2026-02-27","","","",""
"","179259","CR Live funnel -- @1.14 ","","2026-02-27","passed","2026-02-27","","","",""
"","4","CR Live funnel -- @1.23 ","","2026-02-27","skipped","2026-02-27","","","",""
"","4","CR Live funnel -- @1.22 ","","2026-02-27","skipped","2026-02-27","","","",""
"","115557","CR Live funnel -- @1.17 ","","2026-02-27","passed","2026-02-27","","","",""
"","181209","CR Live funnel -- @1.15 ","","2026-02-27","passed","2026-02-27","","","",""
"","140118","CR Live funnel -- @1.7 ","","2026-02-27","passed","2026-02-27","","","",""
"","38656","CR Live funnel -- @1.19 ","","2026-02-27","failed","2026-02-27","","","",""
"","4","CR Live funnel -- @1.21 ","","2026-02-27","skipped","2026-02-27","","","",""
"","157599","CR Live funnel -- @1.3 ","","2026-02-27","passed","2026-02-27","","","",""
"","151035","CR Live funnel -- @1.2 ","","2026-02-27","passed","2026-02-27","","","",""
"","185796","CR Live funnel -- @1.10 ","","2026-02-27","passed","2026-02-27","","","",""
"","142354","CR Live funnel -- @1.11 ","","2026-02-27","passed","2026-02-27","","","",""
"","141670","CR Live funnel -- @1.6 ","","2026-02-27","passed","2026-02-27","","","",""
"","149682","CR Live funnel -- @1.9 ","","2026-02-27","passed","2026-02-27","","","",""
