"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","151528","Unbroken evergreen funnel -- @1.5 ","","2026-02-21","passed","2026-02-21","","","",""
"","149769","Unbroken evergreen funnel -- @1.10 ","","2026-02-21","passed","2026-02-21","","","",""
"","211172","Unbroken evergreen funnel -- @1.15 ","","2026-02-21","passed","2026-02-21","","","",""
"","152027","Unbroken evergreen funnel -- @1.20 ","","2026-02-21","passed","2026-02-21","","","",""
"","168454","Unbroken evergreen funnel -- @1.16 ","","2026-02-21","passed","2026-02-21","","","",""
"","152570","Unbroken evergreen funnel -- @1.17 ","","2026-02-21","passed","2026-02-21","","","",""
"","147626","Unbroken evergreen funnel -- @1.4 ","","2026-02-21","passed","2026-02-21","","","",""
"","107184","Unbroken evergreen funnel -- @1.2 ","","2026-02-21","passed","2026-02-21","","","",""
"","150498","Unbroken evergreen funnel -- @1.9 ","","2026-02-21","passed","2026-02-21","","","",""
"","69340","Unbroken evergreen funnel -- @1.11 ","","2026-02-21","passed","2026-02-21","","","",""
"","156899","Unbroken evergreen funnel -- @1.19 ","","2026-02-21","passed","2026-02-21","","","",""
"","144934","Unbroken evergreen funnel -- @1.7 ","","2026-02-21","passed","2026-02-21","","","",""
"","138381","Unbroken evergreen funnel -- @1.12 ","","2026-02-21","passed","2026-02-21","","","",""
"","141767","Unbroken evergreen funnel -- @1.18 ","","2026-02-21","passed","2026-02-21","","","",""
"","140910","Unbroken evergreen funnel -- @1.8 ","","2026-02-21","passed","2026-02-21","","","",""
"","140489","Unbroken evergreen funnel -- @1.21 ","","2026-02-21","passed","2026-02-21","","","",""
"","138369","Unbroken evergreen funnel -- @1.6 ","","2026-02-21","passed","2026-02-21","","","",""
"","179626","Unbroken evergreen funnel -- @1.14 ","","2026-02-21","passed","2026-02-21","","","",""
"","127737","Unbroken evergreen funnel -- @1.3 ","","2026-02-21","passed","2026-02-21","","","",""
"","168467","Unbroken evergreen funnel -- @1.13 ","","2026-02-21","passed","2026-02-21","","","",""
"","189703","Unbroken evergreen funnel -- @1.1 ","","2026-02-21","passed","2026-02-21","","","",""
