"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jul 01 06:32:57 GMT 2025","Tue Jul 01 06:34:48 GMT 2025","110557","","","","","","BB Live funnel -- @1.8 ",""
"failed","Tue Jul 01 07:04:36 GMT 2025","Tue Jul 01 07:07:11 GMT 2025","155207","","","","","","BB Live funnel -- @1.22 ",""
"passed","Tue Jul 01 07:13:38 GMT 2025","Tue Jul 01 07:16:00 GMT 2025","141780","","","","","","BB Evergreen funnel -- @1.3 ",""
"passed","Tue Jul 01 07:28:51 GMT 2025","Tue Jul 01 07:31:41 GMT 2025","170399","","","","","","BB Evergreen funnel -- @1.10 ",""
"passed","Tue Jul 01 07:56:24 GMT 2025","Tue Jul 01 07:58:45 GMT 2025","140919","","","","","","BB Evergreen funnel -- @1.22 ",""
"passed","Tue Jul 01 06:37:07 GMT 2025","Tue Jul 01 06:39:56 GMT 2025","168500","","","","","","BB Live funnel -- @1.10 ",""
"passed","Tue Jul 01 07:22:42 GMT 2025","Tue Jul 01 07:24:48 GMT 2025","126245","","","","","","BB Evergreen funnel -- @1.7 ",""
"passed","Tue Jul 01 06:21:46 GMT 2025","Tue Jul 01 06:24:15 GMT 2025","149852","","","","","","BB Live funnel -- @1.3 ",""
"passed","Tue Jul 01 07:41:50 GMT 2025","Tue Jul 01 07:44:37 GMT 2025","166578","","","","","","BB Evergreen funnel -- @1.15 ",""
"passed","Tue Jul 01 07:46:57 GMT 2025","Tue Jul 01 07:48:44 GMT 2025","106902","","","","","","BB Evergreen funnel -- @1.17 ",""
"passed","Tue Jul 01 07:36:44 GMT 2025","Tue Jul 01 07:38:58 GMT 2025","134090","","","","","","BB Evergreen funnel -- @1.13 ",""
"passed","Tue Jul 01 06:42:08 GMT 2025","Tue Jul 01 06:44:57 GMT 2025","169031","","","","","","BB Live funnel -- @1.12 ",""
"passed","Tue Jul 01 06:30:54 GMT 2025","Tue Jul 01 06:32:57 GMT 2025","123575","","","","","","BB Live funnel -- @1.7 ",""
"passed","Tue Jul 01 07:24:48 GMT 2025","Tue Jul 01 07:26:37 GMT 2025","108580","","","","","","BB Evergreen funnel -- @1.8 ",""
"passed","Tue Jul 01 07:11:21 GMT 2025","Tue Jul 01 07:13:38 GMT 2025","136877","","","","","","BB Evergreen funnel -- @1.2 ",""
"passed","Tue Jul 01 07:18:17 GMT 2025","Tue Jul 01 07:20:28 GMT 2025","131584","","","","","","BB Evergreen funnel -- @1.5 ",""
"passed","Tue Jul 01 07:44:37 GMT 2025","Tue Jul 01 07:46:57 GMT 2025","139817","","","","","","BB Evergreen funnel -- @1.16 ",""
"passed","Tue Jul 01 07:16:00 GMT 2025","Tue Jul 01 07:18:17 GMT 2025","136934","","","","","","BB Evergreen funnel -- @1.4 ",""
"passed","Tue Jul 01 07:31:41 GMT 2025","Tue Jul 01 07:33:52 GMT 2025","130666","","","","","","BB Evergreen funnel -- @1.11 ",""
"passed","Tue Jul 01 06:19:27 GMT 2025","Tue Jul 01 06:21:46 GMT 2025","138860","","","","","","BB Live funnel -- @1.2 ",""
"passed","Tue Jul 01 06:28:43 GMT 2025","Tue Jul 01 06:30:54 GMT 2025","130761","","","","","","BB Live funnel -- @1.6 ",""
"passed","Tue Jul 01 07:33:52 GMT 2025","Tue Jul 01 07:36:44 GMT 2025","172307","","","","","","BB Evergreen funnel -- @1.12 ",""
"passed","Tue Jul 01 06:58:01 GMT 2025","Tue Jul 01 07:00:42 GMT 2025","161630","","","","","","BB Live funnel -- @1.19 ",""
"passed","Tue Jul 01 06:55:08 GMT 2025","Tue Jul 01 06:56:56 GMT 2025","107433","","","","","","BB Live funnel -- @1.17 ",""
"passed","Tue Jul 01 06:34:48 GMT 2025","Tue Jul 01 06:37:07 GMT 2025","139500","","","","","","BB Live funnel -- @1.9 ",""
"passed","Tue Jul 01 06:26:34 GMT 2025","Tue Jul 01 06:28:43 GMT 2025","128933","","","","","","BB Live funnel -- @1.5 ",""
"passed","Tue Jul 01 06:56:56 GMT 2025","Tue Jul 01 06:58:01 GMT 2025","64860","","","","","","BB Live funnel -- @1.18 ",""
"passed","Tue Jul 01 07:07:11 GMT 2025","Tue Jul 01 07:08:42 GMT 2025","91080","","","","","","BB Live funnel -- @1.23 ",""
"passed","Tue Jul 01 07:52:27 GMT 2025","Tue Jul 01 07:54:42 GMT 2025","134924","","","","","","BB Evergreen funnel -- @1.20 ",""
"passed","Tue Jul 01 06:49:55 GMT 2025","Tue Jul 01 06:52:46 GMT 2025","170937","","","","","","BB Live funnel -- @1.15 ",""
"passed","Tue Jul 01 07:38:58 GMT 2025","Tue Jul 01 07:41:50 GMT 2025","172175","","","","","","BB Evergreen funnel -- @1.14 ",""
"passed","Tue Jul 01 07:00:42 GMT 2025","Tue Jul 01 07:02:58 GMT 2025","135309","","","","","","BB Live funnel -- @1.20 ",""
"passed","Tue Jul 01 07:58:45 GMT 2025","Tue Jul 01 08:00:19 GMT 2025","94099","","","","","","BB Evergreen funnel -- @1.23 ",""
"passed","Tue Jul 01 07:48:44 GMT 2025","Tue Jul 01 07:49:45 GMT 2025","61459","","","","","","BB Evergreen funnel -- @1.18 ",""
"passed","Tue Jul 01 07:20:28 GMT 2025","Tue Jul 01 07:22:42 GMT 2025","134083","","","","","","BB Evergreen funnel -- @1.6 ",""
"passed","Tue Jul 01 07:49:45 GMT 2025","Tue Jul 01 07:52:27 GMT 2025","162017","","","","","","BB Evergreen funnel -- @1.19 ",""
"passed","Tue Jul 01 06:52:46 GMT 2025","Tue Jul 01 06:55:08 GMT 2025","142610","","","","","","BB Live funnel -- @1.16 ",""
"passed","Tue Jul 01 07:02:58 GMT 2025","Tue Jul 01 07:04:36 GMT 2025","98318","","","","","","BB Live funnel -- @1.21 ",""
"passed","Tue Jul 01 07:26:37 GMT 2025","Tue Jul 01 07:28:51 GMT 2025","133831","","","","","","BB Evergreen funnel -- @1.9 ",""
"passed","Tue Jul 01 06:39:56 GMT 2025","Tue Jul 01 06:42:08 GMT 2025","131914","","","","","","BB Live funnel -- @1.11 ",""
"passed","Tue Jul 01 06:24:15 GMT 2025","Tue Jul 01 06:26:34 GMT 2025","138457","","","","","","BB Live funnel -- @1.4 ",""
"passed","Tue Jul 01 07:54:42 GMT 2025","Tue Jul 01 07:56:24 GMT 2025","101404","","","","","","BB Evergreen funnel -- @1.21 ",""
"passed","Tue Jul 01 06:16:43 GMT 2025","Tue Jul 01 06:19:27 GMT 2025","163523","","","","","","BB Live funnel -- @1.1 ",""
"passed","Tue Jul 01 06:47:06 GMT 2025","Tue Jul 01 06:49:55 GMT 2025","169111","","","","","","BB Live funnel -- @1.14 ",""
"passed","Tue Jul 01 07:08:42 GMT 2025","Tue Jul 01 07:11:21 GMT 2025","158726","","","","","","BB Evergreen funnel -- @1.1 ",""
"passed","Tue Jul 01 06:44:57 GMT 2025","Tue Jul 01 06:47:06 GMT 2025","129073","","","","","","BB Live funnel -- @1.13 ",""
