"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","208488","Unbroken evergreen funnel -- @1.15 ","","2026-01-26","passed","2026-01-26","","","",""
"","175559","Unbroken evergreen funnel -- @1.14 ","","2026-01-26","passed","2026-01-26","","","",""
"","173603","Unbroken evergreen funnel -- @1.19 ","","2026-01-26","passed","2026-01-26","","","",""
"","146501","Unbroken evergreen funnel -- @1.7 ","","2026-01-26","passed","2026-01-26","","","",""
"","146285","Unbroken evergreen funnel -- @1.2 ","","2026-01-26","passed","2026-01-26","","","",""
"","145078","Unbroken evergreen funnel -- @1.17 ","","2026-01-26","passed","2026-01-26","","","",""
"","72451","Unbroken evergreen funnel -- @1.11 ","","2026-01-26","passed","2026-01-26","","","",""
"","138613","Unbroken evergreen funnel -- @1.18 ","","2026-01-26","passed","2026-01-26","","","",""
"","149401","Unbroken evergreen funnel -- @1.20 ","","2026-01-26","passed","2026-01-26","","","",""
"","170404","Unbroken evergreen funnel -- @1.16 ","","2026-01-26","passed","2026-01-26","","","",""
"","140601","Unbroken evergreen funnel -- @1.12 ","","2026-01-26","passed","2026-01-26","","","",""
"","138698","Unbroken evergreen funnel -- @1.8 ","","2026-01-26","passed","2026-01-26","","","",""
"","168380","Unbroken evergreen funnel -- @1.13 ","","2026-01-26","passed","2026-01-26","","","",""
"","137246","Unbroken evergreen funnel -- @1.9 ","","2026-01-26","passed","2026-01-26","","","",""
"","135597","Unbroken evergreen funnel -- @1.6 ","","2026-01-26","passed","2026-01-26","","","",""
"","150299","Unbroken evergreen funnel -- @1.10 ","","2026-01-26","passed","2026-01-26","","","",""
"","116459","Unbroken evergreen funnel -- @1.3 ","","2026-01-26","passed","2026-01-26","","","",""
"","177453","Unbroken evergreen funnel -- @1.1 ","","2026-01-26","passed","2026-01-26","","","",""
"","136783","Unbroken evergreen funnel -- @1.21 ","","2026-01-26","passed","2026-01-26","","","",""
"","152800","Unbroken evergreen funnel -- @1.5 ","","2026-01-26","passed","2026-01-26","","","",""
"","137570","Unbroken evergreen funnel -- @1.4 ","","2026-01-26","passed","2026-01-26","","","",""
