"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","141287","TF Evergreen funnel -- @1.4 ","","2025-12-18","failed","2025-12-18","","","",""
"","144118","TF Evergreen funnel -- @1.16 ","","2025-12-18","failed","2025-12-18","","","",""
"","173402","TF Evergreen funnel -- @1.14 ","","2025-12-18","failed","2025-12-18","","","",""
"","163617","TF Evergreen funnel -- @1.19 ","","2025-12-18","failed","2025-12-18","","","",""
"","135996","TF Evergreen funnel -- @1.13 ","","2025-12-18","failed","2025-12-18","","","",""
"","111249","TF Evergreen funnel -- @1.8 ","","2025-12-18","failed","2025-12-18","","","",""
"","134081","TF Evergreen funnel -- @1.6 ","","2025-12-18","failed","2025-12-18","","","",""
"","170954","TF Evergreen funnel -- @1.15 ","","2025-12-18","failed","2025-12-18","","","",""
"","132889","TF Evergreen funnel -- @1.9 ","","2025-12-18","failed","2025-12-18","","","",""
"","131610","TF Evergreen funnel -- @1.11 ","","2025-12-18","failed","2025-12-18","","","",""
"","173951","TF Evergreen funnel -- @1.12 ","","2025-12-18","failed","2025-12-18","","","",""
"","127583","TF Evergreen funnel -- @1.7 ","","2025-12-18","failed","2025-12-18","","","",""
"","100663","TF Evergreen funnel -- @1.21 ","","2025-12-18","failed","2025-12-18","","","",""
"","139876","TF Evergreen funnel -- @1.20 ","","2025-12-18","failed","2025-12-18","","","",""
"","148347","TF Evergreen funnel -- @1.22 ","","2025-12-18","failed","2025-12-18","","","",""
"","165452","TF Evergreen funnel -- @1.1 ","","2025-12-18","failed","2025-12-18","","","",""
"","97925","TF Evergreen funnel -- @1.23 ","","2025-12-18","failed","2025-12-18","","","",""
"","142291","TF Evergreen funnel -- @1.3 ","","2025-12-18","failed","2025-12-18","","","",""
"","143435","TF Evergreen funnel -- @1.2 ","","2025-12-18","failed","2025-12-18","","","",""
"","133961","TF Evergreen funnel -- @1.5 ","","2025-12-18","failed","2025-12-18","","","",""
"","171656","TF Evergreen funnel -- @1.10 ","","2025-12-18","failed","2025-12-18","","","",""
"","70415","TF Evergreen funnel -- @1.18 ","","2025-12-18","failed","2025-12-18","","","",""
"","111560","TF Evergreen funnel -- @1.17 ","","2025-12-18","failed","2025-12-18","","","",""
