"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","142960","KM Evergreen funnel -- @1.20 ","","2026-03-12","passed","2026-03-12","","","",""
"","179597","KM Evergreen funnel -- @1.14 ","","2026-03-12","passed","2026-03-12","","","",""
"","178552","KM Evergreen funnel -- @1.12 ","","2026-03-12","passed","2026-03-12","","","",""
"","168378","KM Evergreen funnel -- @1.19 ","","2026-03-12","passed","2026-03-12","","","",""
"","102355","KM Evergreen funnel -- @1.23 ","","2026-03-12","passed","2026-03-12","","","",""
"","135719","KM Evergreen funnel -- @1.6 ","","2026-03-12","passed","2026-03-12","","","",""
"","135360","KM Evergreen funnel -- @1.7 ","","2026-03-12","passed","2026-03-12","","","",""
"","155708","KM Evergreen funnel -- @1.4 ","","2026-03-12","passed","2026-03-12","","","",""
"","150128","KM Evergreen funnel -- @1.2 ","","2026-03-12","passed","2026-03-12","","","",""
"","140447","KM Evergreen funnel -- @1.11 ","","2026-03-12","passed","2026-03-12","","","",""
"","117539","KM Evergreen funnel -- @1.17 ","","2026-03-12","passed","2026-03-12","","","",""
"","72455","KM Evergreen funnel -- @1.18 ","","2026-03-12","passed","2026-03-12","","","",""
"","179458","KM Evergreen funnel -- @1.10 ","","2026-03-12","passed","2026-03-12","","","",""
"","107271","KM Evergreen funnel -- @1.21 ","","2026-03-12","passed","2026-03-12","","","",""
"","115611","KM Evergreen funnel -- @1.8 ","","2026-03-12","passed","2026-03-12","","","",""
"","155054","KM Evergreen funnel -- @1.3 ","","2026-03-12","passed","2026-03-12","","","",""
"","146176","KM Evergreen funnel -- @1.5 ","","2026-03-12","passed","2026-03-12","","","",""
"","148390","KM Evergreen funnel -- @1.22 ","","2026-03-12","passed","2026-03-12","","","",""
"","139746","KM Evergreen funnel -- @1.9 ","","2026-03-12","passed","2026-03-12","","","",""
"","177241","KM Evergreen funnel -- @1.15 ","","2026-03-12","passed","2026-03-12","","","",""
"","139106","KM Evergreen funnel -- @1.13 ","","2026-03-12","passed","2026-03-12","","","",""
"","168036","KM Evergreen funnel -- @1.1 ","","2026-03-12","passed","2026-03-12","","","",""
"","146967","KM Evergreen funnel -- @1.16 ","","2026-03-12","passed","2026-03-12","","","",""
