"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","80246","Restore Detox Supplement funnel -- @1.2 ","","2026-01-04","passed","2026-01-04","","","",""
"","112829","Restore Detox Supplement funnel -- @1.14 ","","2026-01-04","passed","2026-01-04","","","",""
"","113892","Restore Detox Supplement funnel -- @1.10 ","","2026-01-04","passed","2026-01-04","","","",""
"","113346","Restore Detox Supplement funnel -- @1.6 ","","2026-01-04","passed","2026-01-04","","","",""
"","114439","Restore Detox Supplement funnel -- @1.13 ","","2026-01-04","passed","2026-01-04","","","",""
"","113553","Restore Detox Supplement funnel -- @1.12 ","","2026-01-04","passed","2026-01-04","","","",""
"","113691","Restore Detox Supplement funnel -- @1.4 ","","2026-01-04","passed","2026-01-04","","","",""
"","112941","Restore Detox Supplement funnel -- @1.15 ","","2026-01-04","passed","2026-01-04","","","",""
"","112840","Restore Detox Supplement funnel -- @1.1 ","","2026-01-04","passed","2026-01-04","","","",""
"","118528","Restore Detox Supplement funnel -- @1.7 ","","2026-01-04","passed","2026-01-04","","","",""
"","111726","Restore Detox Supplement funnel -- @1.9 ","","2026-01-04","passed","2026-01-04","","","",""
"","122200","Restore Detox Supplement funnel -- @1.3 ","","2026-01-04","passed","2026-01-04","","","",""
"","117071","Restore Detox Supplement funnel -- @1.5 ","","2026-01-04","passed","2026-01-04","","","",""
"","113780","Restore Detox Supplement funnel -- @1.11 ","","2026-01-04","passed","2026-01-04","","","",""
"","84881","Restore Detox Supplement funnel -- @1.8 ","","2026-01-04","passed","2026-01-04","","","",""
"","111624","Restore Detox Supplement funnel -- @1.16 ","","2026-01-04","passed","2026-01-04","","","",""
"","80565","Restore Detox Supplement funnel -- @1.17 ","","2026-01-04","passed","2026-01-04","","","",""
