"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","149017","Restore Gut Supplement funnel -- @1.7 ","","2026-03-02","passed","2026-03-02","","","",""
"","166284","Restore Gut Supplement funnel -- @1.15 ","","2026-03-02","failed","2026-03-02","","","",""
"","144555","Restore Gut Supplement funnel -- @1.11 ","","2026-03-02","passed","2026-03-02","","","",""
"","117062","Restore Gut Supplement funnel -- @1.6 ","","2026-03-02","passed","2026-03-02","","","",""
"","148303","Restore Gut Supplement funnel -- @1.4 ","","2026-03-02","passed","2026-03-02","","","",""
"","149628","Restore Gut Supplement funnel -- @1.3 ","","2026-03-02","passed","2026-03-02","","","",""
"","119894","Restore Gut Supplement funnel -- @1.10 ","","2026-03-02","passed","2026-03-02","","","",""
"","149071","Restore Gut Supplement funnel -- @1.8 ","","2026-03-02","passed","2026-03-02","","","",""
"","150120","Restore Gut Supplement funnel -- @1.13 ","","2026-03-02","passed","2026-03-02","","","",""
"","152554","Restore Gut Supplement funnel -- @1.14 ","","2026-03-02","passed","2026-03-02","","","",""
"","144231","Restore Gut Supplement funnel -- @1.5 ","","2026-03-02","passed","2026-03-02","","","",""
"","147657","Restore Gut Supplement funnel -- @1.12 ","","2026-03-02","passed","2026-03-02","","","",""
"","150478","Restore Gut Supplement funnel -- @1.2 ","","2026-03-02","passed","2026-03-02","","","",""
"","149941","Restore Gut Supplement funnel -- @1.9 ","","2026-03-02","passed","2026-03-02","","","",""
"","144748","Restore Gut Supplement funnel -- @1.16 ","","2026-03-02","passed","2026-03-02","","","",""
"","114578","Restore Gut Supplement funnel -- @1.1 ","","2026-03-02","passed","2026-03-02","","","",""
