"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","140050","KM Evergreen funnel -- @1.6 ","","2026-02-17","passed","2026-02-17","","","",""
"","117231","KM Evergreen funnel -- @1.8 ","","2026-02-17","passed","2026-02-17","","","",""
"","158547","KM Evergreen funnel -- @1.3 ","","2026-02-17","passed","2026-02-17","","","",""
"","179048","KM Evergreen funnel -- @1.15 ","","2026-02-17","passed","2026-02-17","","","",""
"","134681","KM Evergreen funnel -- @1.7 ","","2026-02-17","passed","2026-02-17","","","",""
"","169316","KM Evergreen funnel -- @1.19 ","","2026-02-17","passed","2026-02-17","","","",""
"","139319","KM Evergreen funnel -- @1.5 ","","2026-02-17","passed","2026-02-17","","","",""
"","138250","KM Evergreen funnel -- @1.13 ","","2026-02-17","passed","2026-02-17","","","",""
"","151338","KM Evergreen funnel -- @1.4 ","","2026-02-17","passed","2026-02-17","","","",""
"","185892","KM Evergreen funnel -- @1.10 ","","2026-02-17","passed","2026-02-17","","","",""
"","104918","KM Evergreen funnel -- @1.21 ","","2026-02-17","passed","2026-02-17","","","",""
"","145029","KM Evergreen funnel -- @1.20 ","","2026-02-17","passed","2026-02-17","","","",""
"","119470","KM Evergreen funnel -- @1.17 ","","2026-02-17","passed","2026-02-17","","","",""
"","148645","KM Evergreen funnel -- @1.22 ","","2026-02-17","passed","2026-02-17","","","",""
"","180840","KM Evergreen funnel -- @1.14 ","","2026-02-17","passed","2026-02-17","","","",""
"","75233","KM Evergreen funnel -- @1.18 ","","2026-02-17","passed","2026-02-17","","","",""
"","155964","KM Evergreen funnel -- @1.2 ","","2026-02-17","passed","2026-02-17","","","",""
"","103846","KM Evergreen funnel -- @1.23 ","","2026-02-17","passed","2026-02-17","","","",""
"","138962","KM Evergreen funnel -- @1.11 ","","2026-02-17","passed","2026-02-17","","","",""
"","168493","KM Evergreen funnel -- @1.1 ","","2026-02-17","passed","2026-02-17","","","",""
"","180853","KM Evergreen funnel -- @1.12 ","","2026-02-17","passed","2026-02-17","","","",""
"","150345","KM Evergreen funnel -- @1.16 ","","2026-02-17","passed","2026-02-17","","","",""
"","140020","KM Evergreen funnel -- @1.9 ","","2026-02-17","passed","2026-02-17","","","",""
