"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","182983","Unbroken evergreen funnel -- @1.14 ","","2026-03-18","passed","2026-03-18","","","",""
"","142054","Unbroken evergreen funnel -- @1.21 ","","2026-03-18","passed","2026-03-18","","","",""
"","150123","Unbroken evergreen funnel -- @1.7 ","","2026-03-18","passed","2026-03-18","","","",""
"","215715","Unbroken evergreen funnel -- @1.15 ","","2026-03-18","passed","2026-03-18","","","",""
"","157061","Unbroken evergreen funnel -- @1.20 ","","2026-03-18","passed","2026-03-18","","","",""
"","121372","Unbroken evergreen funnel -- @1.3 ","","2026-03-18","passed","2026-03-18","","","",""
"","145448","Unbroken evergreen funnel -- @1.4 ","","2026-03-18","passed","2026-03-18","","","",""
"","149067","Unbroken evergreen funnel -- @1.9 ","","2026-03-18","passed","2026-03-18","","","",""
"","173010","Unbroken evergreen funnel -- @1.16 ","","2026-03-18","passed","2026-03-18","","","",""
"","139864","Unbroken evergreen funnel -- @1.12 ","","2026-03-18","passed","2026-03-18","","","",""
"","155000","Unbroken evergreen funnel -- @1.10 ","","2026-03-18","passed","2026-03-18","","","",""
"","150497","Unbroken evergreen funnel -- @1.17 ","","2026-03-18","passed","2026-03-18","","","",""
"","186580","Unbroken evergreen funnel -- @1.1 ","","2026-03-18","passed","2026-03-18","","","",""
"","128875","Unbroken evergreen funnel -- @1.2 ","","2026-03-18","passed","2026-03-18","","","",""
"","76157","Unbroken evergreen funnel -- @1.11 ","","2026-03-18","passed","2026-03-18","","","",""
"","151417","Unbroken evergreen funnel -- @1.5 ","","2026-03-18","passed","2026-03-18","","","",""
"","144687","Unbroken evergreen funnel -- @1.8 ","","2026-03-18","passed","2026-03-18","","","",""
"","137621","Unbroken evergreen funnel -- @1.6 ","","2026-03-18","passed","2026-03-18","","","",""
"","173734","Unbroken evergreen funnel -- @1.13 ","","2026-03-18","passed","2026-03-18","","","",""
"","159513","Unbroken evergreen funnel -- @1.19 ","","2026-03-18","passed","2026-03-18","","","",""
"","144783","Unbroken evergreen funnel -- @1.18 ","","2026-03-18","passed","2026-03-18","","","",""
