"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 25 06:57:14 GMT 2024","Wed Dec 25 06:59:28 GMT 2024","133820","","","","","","Restore Gut Supplement funnel -- @1.15 ",""
"passed","Wed Dec 25 05:56:06 GMT 2024","Wed Dec 25 05:58:27 GMT 2024","141075","","","","","","Restore Sleep Supplement funnel -- @1.3 ",""
"passed","Wed Dec 25 05:40:23 GMT 2024","Wed Dec 25 05:42:13 GMT 2024","109360","","","","","","Unbroken funnel -- @1.12 ",""
"passed","Wed Dec 25 05:46:58 GMT 2024","Wed Dec 25 05:48:51 GMT 2024","113831","","","","","","Unbroken funnel -- @1.15 ",""
"passed","Wed Dec 25 05:48:51 GMT 2024","Wed Dec 25 05:51:11 GMT 2024","140043","","","","","","Unbroken funnel -- @1.16 ",""
"passed","Wed Dec 25 06:39:29 GMT 2024","Wed Dec 25 06:41:45 GMT 2024","135722","","","","","","Restore Gut Supplement funnel -- @1.7 ",""
"passed","Wed Dec 25 05:38:55 GMT 2024","Wed Dec 25 05:40:23 GMT 2024","88732","","","","","","Unbroken funnel -- @1.11 ",""
"passed","Wed Dec 25 06:20:14 GMT 2024","Wed Dec 25 06:22:27 GMT 2024","133031","","","","","","Restore Sleep Supplement funnel -- @1.14 ",""
"passed","Wed Dec 25 06:41:45 GMT 2024","Wed Dec 25 06:43:57 GMT 2024","132223","","","","","","Restore Gut Supplement funnel -- @1.8 ",""
"passed","Wed Dec 25 05:35:30 GMT 2024","Wed Dec 25 05:37:01 GMT 2024","91529","","","","","","Unbroken funnel -- @1.9 ",""
"passed","Wed Dec 25 06:46:17 GMT 2024","Wed Dec 25 06:48:04 GMT 2024","107692","","","","","","Restore Gut Supplement funnel -- @1.10 ",""
"passed","Wed Dec 25 06:54:51 GMT 2024","Wed Dec 25 06:57:14 GMT 2024","142225","","","","","","Restore Gut Supplement funnel -- @1.14 ",""
"passed","Wed Dec 25 05:58:27 GMT 2024","Wed Dec 25 06:00:17 GMT 2024","110226","","","","","","Restore Sleep Supplement funnel -- @1.4 ",""
"passed","Wed Dec 25 06:11:09 GMT 2024","Wed Dec 25 06:13:21 GMT 2024","131656","","","","","","Restore Sleep Supplement funnel -- @1.10 ",""
"passed","Wed Dec 25 05:18:25 GMT 2024","Wed Dec 25 05:20:31 GMT 2024","126013","","","","","","Unbroken funnel -- @1.1 ",""
"passed","Wed Dec 25 06:48:04 GMT 2024","Wed Dec 25 06:50:17 GMT 2024","132607","","","","","","Restore Gut Supplement funnel -- @1.11 ",""
"passed","Wed Dec 25 06:50:17 GMT 2024","Wed Dec 25 06:52:33 GMT 2024","135667","","","","","","Restore Gut Supplement funnel -- @1.12 ",""
"passed","Wed Dec 25 05:31:11 GMT 2024","Wed Dec 25 05:33:30 GMT 2024","139227","","","","","","Unbroken funnel -- @1.7 ",""
"passed","Wed Dec 25 05:52:03 GMT 2024","Wed Dec 25 05:54:22 GMT 2024","138925","","","","","","Restore Sleep Supplement funnel -- @1.1 ",""
"passed","Wed Dec 25 05:28:35 GMT 2024","Wed Dec 25 05:31:11 GMT 2024","155511","","","","","","Unbroken funnel -- @1.6 ",""
"passed","Wed Dec 25 05:54:22 GMT 2024","Wed Dec 25 05:56:06 GMT 2024","103770","","","","","","Restore Sleep Supplement funnel -- @1.2 ",""
"passed","Wed Dec 25 06:02:28 GMT 2024","Wed Dec 25 06:04:45 GMT 2024","136882","","","","","","Restore Sleep Supplement funnel -- @1.6 ",""
"passed","Wed Dec 25 06:00:17 GMT 2024","Wed Dec 25 06:02:28 GMT 2024","131337","","","","","","Restore Sleep Supplement funnel -- @1.5 ",""
"passed","Wed Dec 25 06:28:38 GMT 2024","Wed Dec 25 06:30:54 GMT 2024","136541","","","","","","Restore Gut Supplement funnel -- @1.2 ",""
"passed","Wed Dec 25 05:27:12 GMT 2024","Wed Dec 25 05:28:35 GMT 2024","83023","","","","","","Unbroken funnel -- @1.5 ",""
"passed","Wed Dec 25 05:24:41 GMT 2024","Wed Dec 25 05:27:12 GMT 2024","150631","","","","","","Unbroken funnel -- @1.4 ",""
"passed","Wed Dec 25 05:51:11 GMT 2024","Wed Dec 25 05:52:03 GMT 2024","51655","","","","","","Unbroken funnel -- @1.17 ",""
