"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Aug 08 21:18:48 GMT 2025","Fri Aug 08 21:21:50 GMT 2025","182330","","","","","","Unbroken live funnel -- @1.1 ",""
"passed","Fri Aug 08 21:25:17 GMT 2025","Fri Aug 08 21:27:30 GMT 2025","133417","","","","","","Unbroken live funnel -- @1.4 ",""
"passed","Fri Aug 08 22:15:43 GMT 2025","Fri Aug 08 22:16:34 GMT 2025","50522","","","","","","BB Live nightly -- @1.1 ",""
"passed","Fri Aug 08 22:43:51 GMT 2025","Fri Aug 08 22:47:14 GMT 2025","202993","","","","","","TWL Evergreen nightly -- @1.1 ",""
"passed","Fri Aug 08 22:33:01 GMT 2025","Fri Aug 08 22:33:54 GMT 2025","53398","","","","","","KM Live nightly -- @1.2 ",""
"passed","Fri Aug 08 22:38:13 GMT 2025","Fri Aug 08 22:41:35 GMT 2025","202197","","","","","","IS Evergreen nightly -- @1.1 ",""
"passed","Fri Aug 08 22:33:54 GMT 2025","Fri Aug 08 22:37:21 GMT 2025","206840","","","","","","KM Evergreen nightly -- @1.1 ",""
"passed","Fri Aug 08 22:00:28 GMT 2025","Fri Aug 08 22:03:00 GMT 2025","152191","","","","","","Unbroken live funnel -- @1.19 ",""
"passed","Fri Aug 08 21:42:10 GMT 2025","Fri Aug 08 21:44:19 GMT 2025","129184","","","","","","Unbroken live funnel -- @1.12 ",""
"passed","Fri Aug 08 23:29:49 GMT 2025","Fri Aug 08 23:31:50 GMT 2025","121112","","","","","","Restore Vision Supplement funnel -- @1.10 ",""
"passed","Fri Aug 08 23:05:36 GMT 2025","Fri Aug 08 23:08:13 GMT 2025","156560","","","","","","Restore Vision - Buy 2, Get 3 Free bottles Supplement nightly -- @1.2 ",""
"passed","Fri Aug 08 21:53:12 GMT 2025","Fri Aug 08 21:55:54 GMT 2025","161810","","","","","","Unbroken live funnel -- @1.16 ",""
"passed","Fri Aug 08 23:44:25 GMT 2025","Fri Aug 08 23:46:51 GMT 2025","145466","","","","","","Restore Vision Supplement funnel -- @1.16 ",""
"passed","Fri Aug 08 23:10:15 GMT 2025","Fri Aug 08 23:12:44 GMT 2025","149275","","","","","","Restore Vision Supplement funnel -- @1.2 ",""
"passed","Fri Aug 08 22:25:29 GMT 2025","Fri Aug 08 22:28:49 GMT 2025","200031","","","","","","Ageless Live nightly -- @1.1 ",""
"passed","Fri Aug 08 21:27:30 GMT 2025","Fri Aug 08 21:29:54 GMT 2025","143307","","","","","","Unbroken live funnel -- @1.5 ",""
"passed","Fri Aug 08 22:19:53 GMT 2025","Fri Aug 08 22:20:43 GMT 2025","50593","","","","","","BB Evergreen nightly -- @1.1 ",""
"passed","Fri Aug 08 23:34:16 GMT 2025","Fri Aug 08 23:36:45 GMT 2025","149022","","","","","","Restore Vision Supplement funnel -- @1.12 ",""
"passed","Fri Aug 08 23:31:50 GMT 2025","Fri Aug 08 23:34:16 GMT 2025","146304","","","","","","Restore Vision Supplement funnel -- @1.11 ",""
"passed","Fri Aug 08 23:02:46 GMT 2025","Fri Aug 08 23:04:42 GMT 2025","115904","","","","","","Restore Detox Supplement nightly -- @1.2 ",""
"passed","Fri Aug 08 22:52:36 GMT 2025","Fri Aug 08 22:55:12 GMT 2025","155645","","","","","","Restore Sleep - Buy 2, Get 3 Free bottles Supplement nightly -- @1.2 ",""
"passed","Fri Aug 08 22:29:40 GMT 2025","Fri Aug 08 22:33:01 GMT 2025","200683","","","","","","KM Live nightly -- @1.1 ",""
"passed","Fri Aug 08 21:58:16 GMT 2025","Fri Aug 08 22:00:28 GMT 2025","132254","","","","","","Unbroken live funnel -- @1.18 ",""
"passed","Fri Aug 08 21:55:54 GMT 2025","Fri Aug 08 21:58:16 GMT 2025","141899","","","","","","Unbroken live funnel -- @1.17 ",""
"passed","Fri Aug 08 22:24:35 GMT 2025","Fri Aug 08 22:25:29 GMT 2025","53643","","","","","","Ageless Evergreen nightly -- @1.2 ",""
"passed","Fri Aug 08 22:48:07 GMT 2025","Fri Aug 08 22:49:03 GMT 2025","56393","","","","","","Restore Sleep Supplement nightly -- @1.1 ",""
"failed","Fri Aug 08 22:20:43 GMT 2025","Fri Aug 08 22:22:32 GMT 2025","108513","","","","","","BB Evergreen nightly -- @1.2 ",""
"passed","Fri Aug 08 22:47:14 GMT 2025","Fri Aug 08 22:48:07 GMT 2025","52543","","","","","","TWL Evergreen nightly -- @1.2 ",""
"passed","Fri Aug 08 22:37:21 GMT 2025","Fri Aug 08 22:38:13 GMT 2025","51774","","","","","","KM Evergreen nightly -- @1.2 ",""
"passed","Fri Aug 08 21:41:16 GMT 2025","Fri Aug 08 21:42:10 GMT 2025","54077","","","","","","Unbroken live funnel -- @1.11 ",""
"passed","Fri Aug 08 23:17:46 GMT 2025","Fri Aug 08 23:20:13 GMT 2025","146143","","","","","","Restore Vision Supplement funnel -- @1.5 ",""
"passed","Fri Aug 08 22:59:28 GMT 2025","Fri Aug 08 23:01:57 GMT 2025","148966","","","","","","Restore Vision Supplement nightly -- @1.2 ",""
"passed","Fri Aug 08 22:14:52 GMT 2025","Fri Aug 08 22:15:43 GMT 2025","51042","","","","","","Unbroken evergreen funnel -- @1.2 ",""
"passed","Fri Aug 08 22:08:32 GMT 2025","Fri Aug 08 22:11:31 GMT 2025","179009","","","","","","Unbroken live nightly -- @1.2 ",""
"passed","Fri Aug 08 21:44:19 GMT 2025","Fri Aug 08 21:46:57 GMT 2025","157435","","","","","","Unbroken live funnel -- @1.13 ",""
"passed","Fri Aug 08 22:28:49 GMT 2025","Fri Aug 08 22:29:40 GMT 2025","51292","","","","","","Ageless Live nightly -- @1.2 ",""
"passed","Fri Aug 08 22:49:03 GMT 2025","Fri Aug 08 22:51:37 GMT 2025","153917","","","","","","Restore Sleep Supplement nightly -- @1.2 ",""
"passed","Fri Aug 08 22:41:35 GMT 2025","Fri Aug 08 22:42:27 GMT 2025","51705","","","","","","IS Evergreen nightly -- @1.2 ",""
"failed","Fri Aug 08 22:42:27 GMT 2025","Fri Aug 08 22:43:03 GMT 2025","36587","","","","","","TF Evergreen nightly -- @1.1 ",""
"passed","Fri Aug 08 21:32:08 GMT 2025","Fri Aug 08 21:34:25 GMT 2025","136458","","","","","","Unbroken live funnel -- @1.7 ",""
"passed","Fri Aug 08 21:23:25 GMT 2025","Fri Aug 08 21:25:17 GMT 2025","112246","","","","","","Unbroken live funnel -- @1.3 ",""
"passed","Fri Aug 08 23:36:45 GMT 2025","Fri Aug 08 23:39:25 GMT 2025","159227","","","","","","Restore Vision Supplement funnel -- @1.13 ",""
"passed","Fri Aug 08 22:58:33 GMT 2025","Fri Aug 08 22:59:28 GMT 2025","55177","","","","","","Restore Vision Supplement nightly -- @1.1 ",""
"passed","Fri Aug 08 23:15:18 GMT 2025","Fri Aug 08 23:17:46 GMT 2025","148564","","","","","","Restore Vision Supplement funnel -- @1.4 ",""
"passed","Fri Aug 08 21:34:25 GMT 2025","Fri Aug 08 21:36:38 GMT 2025","133563","","","","","","Unbroken live funnel -- @1.8 ",""
"passed","Fri Aug 08 22:16:34 GMT 2025","Fri Aug 08 22:19:53 GMT 2025","198811","","","","","","BB Live nightly -- @1.2 ",""
"passed","Fri Aug 08 23:01:57 GMT 2025","Fri Aug 08 23:02:46 GMT 2025","48893","","","","","","Restore Detox Supplement nightly -- @1.1 ",""
"passed","Fri Aug 08 22:07:38 GMT 2025","Fri Aug 08 22:08:32 GMT 2025","53540","","","","","","Unbroken live nightly -- @1.1 ",""
"passed","Fri Aug 08 23:24:47 GMT 2025","Fri Aug 08 23:27:14 GMT 2025","147171","","","","","","Restore Vision Supplement funnel -- @1.8 ",""
"passed","Fri Aug 08 23:08:13 GMT 2025","Fri Aug 08 23:10:15 GMT 2025","121550","","","","","","Restore Vision Supplement funnel -- @1.1 ",""
