"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","150968","BB Evergreen funnel -- @1.22 ","","2026-02-18","passed","2026-02-18","","","",""
"","182827","BB Evergreen funnel -- @1.10 ","","2026-02-18","passed","2026-02-18","","","",""
"","152077","BB Evergreen funnel -- @1.2 ","","2026-02-18","passed","2026-02-18","","","",""
"","143884","BB Evergreen funnel -- @1.9 ","","2026-02-18","passed","2026-02-18","","","",""
"","134647","BB Evergreen funnel -- @1.7 ","","2026-02-18","passed","2026-02-18","","","",""
"","151955","BB Evergreen funnel -- @1.16 ","","2026-02-18","passed","2026-02-18","","","",""
"","142401","BB Evergreen funnel -- @1.5 ","","2026-02-18","passed","2026-02-18","","","",""
"","181067","BB Evergreen funnel -- @1.12 ","","2026-02-18","passed","2026-02-18","","","",""
"","139770","BB Evergreen funnel -- @1.13 ","","2026-02-18","passed","2026-02-18","","","",""
"","151871","BB Evergreen funnel -- @1.20 ","","2026-02-18","passed","2026-02-18","","","",""
"","109685","BB Evergreen funnel -- @1.21 ","","2026-02-18","passed","2026-02-18","","","",""
"","169095","BB Evergreen funnel -- @1.19 ","","2026-02-18","passed","2026-02-18","","","",""
"","76861","BB Evergreen funnel -- @1.18 ","","2026-02-18","passed","2026-02-18","","","",""
"","137930","BB Evergreen funnel -- @1.11 ","","2026-02-18","passed","2026-02-18","","","",""
"","184848","BB Evergreen funnel -- @1.14 ","","2026-02-18","passed","2026-02-18","","","",""
"","167313","BB Evergreen funnel -- @1.1 ","","2026-02-18","passed","2026-02-18","","","",""
"","118036","BB Evergreen funnel -- @1.8 ","","2026-02-18","passed","2026-02-18","","","",""
"","150297","BB Evergreen funnel -- @1.4 ","","2026-02-18","passed","2026-02-18","","","",""
"","107422","BB Evergreen funnel -- @1.23 ","","2026-02-18","passed","2026-02-18","","","",""
"","119034","BB Evergreen funnel -- @1.17 ","","2026-02-18","passed","2026-02-18","","","",""
"","182884","BB Evergreen funnel -- @1.15 ","","2026-02-18","passed","2026-02-18","","","",""
"","151903","BB Evergreen funnel -- @1.3 ","","2026-02-18","passed","2026-02-18","","","",""
"","146919","BB Evergreen funnel -- @1.6 ","","2026-02-18","passed","2026-02-18","","","",""
