"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","142904","KM Evergreen funnel -- @1.3 ","","2026-04-16","passed","2026-04-16","","","",""
"","129117","KM Evergreen funnel -- @1.6 ","","2026-04-16","passed","2026-04-16","","","",""
"","67148","KM Evergreen funnel -- @1.19 ","","2026-04-16","failed","2026-04-16","","","",""
"","156550","KM Evergreen funnel -- @1.1 ","","2026-04-16","passed","2026-04-16","","","",""
"","103982","KM Evergreen funnel -- @1.17 ","","2026-04-16","passed","2026-04-16","","","",""
"","169350","KM Evergreen funnel -- @1.14 ","","2026-04-16","passed","2026-04-16","","","",""
"","127083","KM Evergreen funnel -- @1.13 ","","2026-04-16","passed","2026-04-16","","","",""
"","140166","KM Evergreen funnel -- @1.16 ","","2026-04-16","passed","2026-04-16","","","",""
"","127707","KM Evergreen funnel -- @1.11 ","","2026-04-16","passed","2026-04-16","","","",""
"","4","KM Evergreen funnel -- @1.23 ","","2026-04-16","skipped","2026-04-16","","","",""
"","7","KM Evergreen funnel -- @1.21 ","","2026-04-16","skipped","2026-04-16","","","",""
"","127763","KM Evergreen funnel -- @1.9 ","","2026-04-16","passed","2026-04-16","","","",""
"","136173","KM Evergreen funnel -- @1.2 ","","2026-04-16","passed","2026-04-16","","","",""
"","135324","KM Evergreen funnel -- @1.5 ","","2026-04-16","passed","2026-04-16","","","",""
"","169577","KM Evergreen funnel -- @1.12 ","","2026-04-16","passed","2026-04-16","","","",""
"","103555","KM Evergreen funnel -- @1.8 ","","2026-04-16","passed","2026-04-16","","","",""
"","135830","KM Evergreen funnel -- @1.4 ","","2026-04-16","passed","2026-04-16","","","",""
"","3","KM Evergreen funnel -- @1.20 ","","2026-04-16","skipped","2026-04-16","","","",""
"","169311","KM Evergreen funnel -- @1.10 ","","2026-04-16","passed","2026-04-16","","","",""
"","9","KM Evergreen funnel -- @1.22 ","","2026-04-16","skipped","2026-04-16","","","",""
"","121345","KM Evergreen funnel -- @1.7 ","","2026-04-16","passed","2026-04-16","","","",""
"","62346","KM Evergreen funnel -- @1.18 ","","2026-04-16","passed","2026-04-16","","","",""
"","166168","KM Evergreen funnel -- @1.15 ","","2026-04-16","passed","2026-04-16","","","",""
