"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","142232","IS Evergreen funnel -- @1.20 ","","2026-03-10","passed","2026-03-10","","","",""
"","164650","IS Evergreen funnel -- @1.1 ","","2026-03-10","passed","2026-03-10","","","",""
"","145980","IS Evergreen funnel -- @1.22 ","","2026-03-10","passed","2026-03-10","","","",""
"","117530","IS Evergreen funnel -- @1.8 ","","2026-03-10","passed","2026-03-10","","","",""
"","132094","IS Evergreen funnel -- @1.6 ","","2026-03-10","passed","2026-03-10","","","",""
"","111127","IS Evergreen funnel -- @1.17 ","","2026-03-10","passed","2026-03-10","","","",""
"","174570","IS Evergreen funnel -- @1.15 ","","2026-03-10","passed","2026-03-10","","","",""
"","135433","IS Evergreen funnel -- @1.5 ","","2026-03-10","passed","2026-03-10","","","",""
"","134003","IS Evergreen funnel -- @1.11 ","","2026-03-10","passed","2026-03-10","","","",""
"","97206","IS Evergreen funnel -- @1.23 ","","2026-03-10","passed","2026-03-10","","","",""
"","142279","IS Evergreen funnel -- @1.4 ","","2026-03-10","passed","2026-03-10","","","",""
"","171134","IS Evergreen funnel -- @1.10 ","","2026-03-10","passed","2026-03-10","","","",""
"","102843","IS Evergreen funnel -- @1.21 ","","2026-03-10","passed","2026-03-10","","","",""
"","175785","IS Evergreen funnel -- @1.12 ","","2026-03-10","passed","2026-03-10","","","",""
"","66251","IS Evergreen funnel -- @1.18 ","","2026-03-10","passed","2026-03-10","","","",""
"","129033","IS Evergreen funnel -- @1.7 ","","2026-03-10","passed","2026-03-10","","","",""
"","140007","IS Evergreen funnel -- @1.2 ","","2026-03-10","passed","2026-03-10","","","",""
"","137443","IS Evergreen funnel -- @1.9 ","","2026-03-10","passed","2026-03-10","","","",""
"","164775","IS Evergreen funnel -- @1.19 ","","2026-03-10","passed","2026-03-10","","","",""
"","143493","IS Evergreen funnel -- @1.3 ","","2026-03-10","passed","2026-03-10","","","",""
"","143386","IS Evergreen funnel -- @1.16 ","","2026-03-10","passed","2026-03-10","","","",""
"","132545","IS Evergreen funnel -- @1.13 ","","2026-03-10","passed","2026-03-10","","","",""
"","174575","IS Evergreen funnel -- @1.14 ","","2026-03-10","passed","2026-03-10","","","",""
