"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","114942","KM Evergreen funnel -- @1.17 ","","2026-01-27","passed","2026-01-27","","","",""
"","136778","KM Evergreen funnel -- @1.5 ","","2026-01-27","passed","2026-01-27","","","",""
"","138164","KM Evergreen funnel -- @1.11 ","","2026-01-27","passed","2026-01-27","","","",""
"","180771","KM Evergreen funnel -- @1.14 ","","2026-01-27","passed","2026-01-27","","","",""
"","178862","KM Evergreen funnel -- @1.12 ","","2026-01-27","passed","2026-01-27","","","",""
"","104977","KM Evergreen funnel -- @1.18 ","","2026-01-27","passed","2026-01-27","","","",""
"","138963","KM Evergreen funnel -- @1.9 ","","2026-01-27","passed","2026-01-27","","","",""
"","136705","KM Evergreen funnel -- @1.13 ","","2026-01-27","passed","2026-01-27","","","",""
"","170807","KM Evergreen funnel -- @1.19 ","","2026-01-27","passed","2026-01-27","","","",""
"","182605","KM Evergreen funnel -- @1.15 ","","2026-01-27","passed","2026-01-27","","","",""
"","132311","KM Evergreen funnel -- @1.7 ","","2026-01-27","passed","2026-01-27","","","",""
"","146500","KM Evergreen funnel -- @1.16 ","","2026-01-27","passed","2026-01-27","","","",""
"","105741","KM Evergreen funnel -- @1.21 ","","2026-01-27","passed","2026-01-27","","","",""
"","102402","KM Evergreen funnel -- @1.23 ","","2026-01-27","passed","2026-01-27","","","",""
"","116268","KM Evergreen funnel -- @1.8 ","","2026-01-27","passed","2026-01-27","","","",""
"","148306","KM Evergreen funnel -- @1.4 ","","2026-01-27","passed","2026-01-27","","","",""
"","166024","KM Evergreen funnel -- @1.1 ","","2026-01-27","passed","2026-01-27","","","",""
"","149581","KM Evergreen funnel -- @1.3 ","","2026-01-27","passed","2026-01-27","","","",""
"","149414","KM Evergreen funnel -- @1.22 ","","2026-01-27","passed","2026-01-27","","","",""
"","146046","KM Evergreen funnel -- @1.2 ","","2026-01-27","passed","2026-01-27","","","",""
"","181572","KM Evergreen funnel -- @1.10 ","","2026-01-27","passed","2026-01-27","","","",""
"","135897","KM Evergreen funnel -- @1.6 ","","2026-01-27","passed","2026-01-27","","","",""
"","145661","KM Evergreen funnel -- @1.20 ","","2026-01-27","passed","2026-01-27","","","",""
