"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","162480","CR Live funnel -- @1.1 ","","Fri Nov 28 05:58:45 UTC 2025","passed","Fri Nov 28 06:01:27 UTC 2025","","","",""
"","140037","CR Live funnel -- @1.16 ","","Fri Nov 28 06:35:14 UTC 2025","passed","Fri Nov 28 06:37:34 UTC 2025","","","",""
"","176581","CR Live funnel -- @1.12 ","","Fri Nov 28 06:24:18 UTC 2025","passed","Fri Nov 28 06:27:14 UTC 2025","","","",""
"","145841","CR Live funnel -- @1.3 ","","Fri Nov 28 06:03:46 UTC 2025","passed","Fri Nov 28 06:06:12 UTC 2025","","","",""
"","134001","CR Live funnel -- @1.5 ","","Fri Nov 28 06:08:33 UTC 2025","passed","Fri Nov 28 06:10:47 UTC 2025","","","",""
"","129675","CR Live funnel -- @1.7 ","","Fri Nov 28 06:12:59 UTC 2025","passed","Fri Nov 28 06:15:09 UTC 2025","","","",""
"","132331","CR Live funnel -- @1.6 ","","Fri Nov 28 06:10:47 UTC 2025","passed","Fri Nov 28 06:12:59 UTC 2025","","","",""
"","133072","CR Live funnel -- @1.13 ","","Fri Nov 28 06:27:14 UTC 2025","passed","Fri Nov 28 06:29:27 UTC 2025","","","",""
"","102256","CR Live funnel -- @1.21 ","","Fri Nov 28 06:45:42 UTC 2025","passed","Fri Nov 28 06:47:24 UTC 2025","","","",""
"","171932","CR Live funnel -- @1.10 ","","Fri Nov 28 06:19:14 UTC 2025","passed","Fri Nov 28 06:22:06 UTC 2025","","","",""
"","141017","CR Live funnel -- @1.4 ","","Fri Nov 28 06:06:12 UTC 2025","passed","Fri Nov 28 06:08:33 UTC 2025","","","",""
"","132241","CR Live funnel -- @1.11 ","","Fri Nov 28 06:22:06 UTC 2025","passed","Fri Nov 28 06:24:18 UTC 2025","","","",""
"","172486","CR Live funnel -- @1.15 ","","Fri Nov 28 06:32:21 UTC 2025","passed","Fri Nov 28 06:35:14 UTC 2025","","","",""
"","139464","CR Live funnel -- @1.20 ","","Fri Nov 28 06:43:23 UTC 2025","passed","Fri Nov 28 06:45:42 UTC 2025","","","",""
"","143421","CR Live funnel -- @1.22 ","","Fri Nov 28 06:47:24 UTC 2025","passed","Fri Nov 28 06:49:48 UTC 2025","","","",""
"","111321","CR Live funnel -- @1.8 ","","Fri Nov 28 06:15:09 UTC 2025","passed","Fri Nov 28 06:17:00 UTC 2025","","","",""
"","96809","CR Live funnel -- @1.23 ","","Fri Nov 28 06:49:48 UTC 2025","passed","Fri Nov 28 06:51:24 UTC 2025","","","",""
"","163530","CR Live funnel -- @1.19 ","","Fri Nov 28 06:40:39 UTC 2025","passed","Fri Nov 28 06:43:23 UTC 2025","","","",""
"","133477","CR Live funnel -- @1.9 ","","Fri Nov 28 06:17:00 UTC 2025","passed","Fri Nov 28 06:19:14 UTC 2025","","","",""
"","138898","CR Live funnel -- @1.2 ","","Fri Nov 28 06:01:27 UTC 2025","passed","Fri Nov 28 06:03:46 UTC 2025","","","",""
"","173877","CR Live funnel -- @1.14 ","","Fri Nov 28 06:29:27 UTC 2025","passed","Fri Nov 28 06:32:21 UTC 2025","","","",""
"","111179","CR Live funnel -- @1.17 ","","Fri Nov 28 06:37:34 UTC 2025","passed","Fri Nov 28 06:39:25 UTC 2025","","","",""
"","74003","CR Live funnel -- @1.18 ","","Fri Nov 28 06:39:25 UTC 2025","passed","Fri Nov 28 06:40:39 UTC 2025","","","",""
