"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","114217","Restore Detox Supplement funnel -- @1.15 ","","Mon Dec 08 03:13:44 UTC 2025","passed","Mon Dec 08 03:15:38 UTC 2025","","","",""
"","117442","Restore Detox Supplement funnel -- @1.3 ","","Mon Dec 08 02:51:16 UTC 2025","passed","Mon Dec 08 02:53:13 UTC 2025","","","",""
"","115747","Restore Detox Supplement funnel -- @1.4 ","","Mon Dec 08 02:53:13 UTC 2025","passed","Mon Dec 08 02:55:09 UTC 2025","","","",""
"","113073","Restore Detox Supplement funnel -- @1.9 ","","Mon Dec 08 03:02:27 UTC 2025","passed","Mon Dec 08 03:04:20 UTC 2025","","","",""
"","113810","Restore Detox Supplement funnel -- @1.16 ","","Mon Dec 08 03:15:38 UTC 2025","passed","Mon Dec 08 03:17:32 UTC 2025","","","",""
"","113460","Restore Detox Supplement funnel -- @1.11 ","","Mon Dec 08 03:06:14 UTC 2025","passed","Mon Dec 08 03:08:07 UTC 2025","","","",""
"","111832","Restore Detox Supplement funnel -- @1.12 ","","Mon Dec 08 03:08:07 UTC 2025","passed","Mon Dec 08 03:09:59 UTC 2025","","","",""
"","122211","Restore Detox Supplement funnel -- @1.5 ","","Mon Dec 08 02:55:09 UTC 2025","passed","Mon Dec 08 02:57:11 UTC 2025","","","",""
"","81294","Restore Detox Supplement funnel -- @1.8 ","","Mon Dec 08 03:01:05 UTC 2025","passed","Mon Dec 08 03:02:27 UTC 2025","","","",""
"","113931","Restore Detox Supplement funnel -- @1.10 ","","Mon Dec 08 03:04:20 UTC 2025","passed","Mon Dec 08 03:06:14 UTC 2025","","","",""
"","82528","Restore Detox Supplement funnel -- @1.17 ","","Mon Dec 08 03:17:32 UTC 2025","passed","Mon Dec 08 03:18:55 UTC 2025","","","",""
"","79378","Restore Detox Supplement funnel -- @1.2 ","","Mon Dec 08 02:49:56 UTC 2025","passed","Mon Dec 08 02:51:16 UTC 2025","","","",""
"","112991","Restore Detox Supplement funnel -- @1.13 ","","Mon Dec 08 03:09:59 UTC 2025","passed","Mon Dec 08 03:11:52 UTC 2025","","","",""
"","116410","Restore Detox Supplement funnel -- @1.7 ","","Mon Dec 08 02:59:09 UTC 2025","passed","Mon Dec 08 03:01:05 UTC 2025","","","",""
"","117759","Restore Detox Supplement funnel -- @1.6 ","","Mon Dec 08 02:57:11 UTC 2025","passed","Mon Dec 08 02:59:09 UTC 2025","","","",""
"","112017","Restore Detox Supplement funnel -- @1.14 ","","Mon Dec 08 03:11:52 UTC 2025","passed","Mon Dec 08 03:13:44 UTC 2025","","","",""
"","113641","Restore Detox Supplement funnel -- @1.1 ","","Mon Dec 08 02:48:03 UTC 2025","passed","Mon Dec 08 02:49:56 UTC 2025","","","",""
