"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","108763","LG Evergreen funnel -- @1.12 ","","2026-04-11","passed","2026-04-11","","","",""
"","138236","LG Evergreen funnel -- @1.2 ","","2026-04-10","passed","2026-04-10","","","",""
"","175375","LG Evergreen funnel -- @1.13 ","","2026-04-11","passed","2026-04-11","","","",""
"","147575","LG Evergreen funnel -- @1.7 ","","2026-04-10","passed","2026-04-10","","","",""
"","141774","LG Evergreen funnel -- @1.21 ","","2026-04-11","passed","2026-04-11","","","",""
"","151133","LG Evergreen funnel -- @1.5 ","","2026-04-10","passed","2026-04-10","","","",""
"","140034","LG Evergreen funnel -- @1.9 ","","2026-04-10","passed","2026-04-10","","","",""
"","150362","LG Evergreen funnel -- @1.20 ","","2026-04-11","passed","2026-04-11","","","",""
"","70688","LG Evergreen funnel -- @1.11 ","","2026-04-11","passed","2026-04-11","","","",""
"","142435","LG Evergreen funnel -- @1.18 ","","2026-04-11","passed","2026-04-11","","","",""
"","152753","LG Evergreen funnel -- @1.19 ","","2026-04-11","passed","2026-04-11","","","",""
"","181742","LG Evergreen funnel -- @1.1 ","","2026-04-10","passed","2026-04-10","","","",""
"","153706","LG Evergreen funnel -- @1.10 ","","2026-04-10","passed","2026-04-11","","","",""
"","181599","LG Evergreen funnel -- @1.14 ","","2026-04-11","passed","2026-04-11","","","",""
"","181035","LG Evergreen funnel -- @1.16 ","","2026-04-11","passed","2026-04-11","","","",""
"","142909","LG Evergreen funnel -- @1.4 ","","2026-04-10","passed","2026-04-10","","","",""
"","121504","LG Evergreen funnel -- @1.3 ","","2026-04-10","passed","2026-04-10","","","",""
"","149905","LG Evergreen funnel -- @1.17 ","","2026-04-11","passed","2026-04-11","","","",""
"","210180","LG Evergreen funnel -- @1.15 ","","2026-04-11","passed","2026-04-11","","","",""
"","141916","LG Evergreen funnel -- @1.6 ","","2026-04-10","passed","2026-04-10","","","",""
"","142987","LG Evergreen funnel -- @1.8 ","","2026-04-10","passed","2026-04-10","","","",""
