"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","169830","TF Evergreen funnel -- @1.22 ","","2026-02-13","failed","2026-02-13","","","",""
"","176218","TF Evergreen funnel -- @1.10 ","","2026-02-13","passed","2026-02-13","","","",""
"","173557","TF Evergreen funnel -- @1.1 ","","2026-02-13","passed","2026-02-13","","","",""
"","121502","TF Evergreen funnel -- @1.8 ","","2026-02-13","passed","2026-02-13","","","",""
"","114499","TF Evergreen funnel -- @1.17 ","","2026-02-13","passed","2026-02-13","","","",""
"","148978","TF Evergreen funnel -- @1.16 ","","2026-02-13","passed","2026-02-13","","","",""
"","134959","TF Evergreen funnel -- @1.9 ","","2026-02-13","passed","2026-02-13","","","",""
"","37856","TF Evergreen funnel -- @1.21 ","","2026-02-13","failed","2026-02-13","","","",""
"","172161","TF Evergreen funnel -- @1.19 ","","2026-02-13","passed","2026-02-13","","","",""
"","136805","TF Evergreen funnel -- @1.11 ","","2026-02-13","passed","2026-02-13","","","",""
"","67781","TF Evergreen funnel -- @1.18 ","","2026-02-13","passed","2026-02-13","","","",""
"","144275","TF Evergreen funnel -- @1.6 ","","2026-02-13","passed","2026-02-13","","","",""
"","156275","TF Evergreen funnel -- @1.2 ","","2026-02-13","passed","2026-02-13","","","",""
"","177009","TF Evergreen funnel -- @1.12 ","","2026-02-13","passed","2026-02-13","","","",""
"","141251","TF Evergreen funnel -- @1.7 ","","2026-02-13","passed","2026-02-13","","","",""
"","37880","TF Evergreen funnel -- @1.23 ","","2026-02-13","failed","2026-02-13","","","",""
"","176245","TF Evergreen funnel -- @1.14 ","","2026-02-13","passed","2026-02-13","","","",""
"","153731","TF Evergreen funnel -- @1.3 ","","2026-02-13","passed","2026-02-13","","","",""
"","166332","TF Evergreen funnel -- @1.20 ","","2026-02-13","failed","2026-02-13","","","",""
"","179646","TF Evergreen funnel -- @1.15 ","","2026-02-13","passed","2026-02-13","","","",""
"","140652","TF Evergreen funnel -- @1.5 ","","2026-02-13","passed","2026-02-13","","","",""
"","145758","TF Evergreen funnel -- @1.4 ","","2026-02-13","passed","2026-02-13","","","",""
"","136955","TF Evergreen funnel -- @1.13 ","","2026-02-13","passed","2026-02-13","","","",""
