"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","144525","BB Evergreen funnel -- @1.3 ","","2025-12-31","passed","2025-12-31","","","",""
"","132654","BB Evergreen funnel -- @1.6 ","","2025-12-31","passed","2025-12-31","","","",""
"","100561","BB Evergreen funnel -- @1.23 ","","2025-12-31","passed","2025-12-31","","","",""
"","173737","BB Evergreen funnel -- @1.10 ","","2025-12-31","passed","2025-12-31","","","",""
"","141133","BB Evergreen funnel -- @1.22 ","","2025-12-31","passed","2025-12-31","","","",""
"","144168","BB Evergreen funnel -- @1.4 ","","2025-12-31","passed","2025-12-31","","","",""
"","133066","BB Evergreen funnel -- @1.5 ","","2025-12-31","passed","2025-12-31","","","",""
"","70428","BB Evergreen funnel -- @1.18 ","","2025-12-31","passed","2025-12-31","","","",""
"","128422","BB Evergreen funnel -- @1.7 ","","2025-12-31","passed","2025-12-31","","","",""
"","131893","BB Evergreen funnel -- @1.13 ","","2025-12-31","passed","2025-12-31","","","",""
"","163856","BB Evergreen funnel -- @1.1 ","","2025-12-31","passed","2025-12-31","","","",""
"","172373","BB Evergreen funnel -- @1.12 ","","2025-12-31","passed","2025-12-31","","","",""
"","165259","BB Evergreen funnel -- @1.19 ","","2025-12-31","passed","2025-12-31","","","",""
"","137421","BB Evergreen funnel -- @1.20 ","","2025-12-31","passed","2025-12-31","","","",""
"","114767","BB Evergreen funnel -- @1.17 ","","2025-12-31","passed","2025-12-31","","","",""
"","142200","BB Evergreen funnel -- @1.2 ","","2025-12-31","passed","2025-12-31","","","",""
"","143001","BB Evergreen funnel -- @1.16 ","","2025-12-31","passed","2025-12-31","","","",""
"","171385","BB Evergreen funnel -- @1.15 ","","2025-12-31","passed","2025-12-31","","","",""
"","102348","BB Evergreen funnel -- @1.21 ","","2025-12-31","passed","2025-12-31","","","",""
"","133972","BB Evergreen funnel -- @1.11 ","","2025-12-31","passed","2025-12-31","","","",""
"","110912","BB Evergreen funnel -- @1.8 ","","2025-12-31","passed","2025-12-31","","","",""
"","172927","BB Evergreen funnel -- @1.14 ","","2025-12-31","passed","2025-12-31","","","",""
"","135121","BB Evergreen funnel -- @1.9 ","","2025-12-31","passed","2025-12-31","","","",""
