"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","110207","Unbroken evergreen funnel -- @1.2 ","","2026-01-21","passed","2026-01-21","","","",""
"","178744","Unbroken evergreen funnel -- @1.14 ","","2026-01-21","passed","2026-01-21","","","",""
"","135572","Unbroken evergreen funnel -- @1.12 ","","2026-01-21","passed","2026-01-21","","","",""
"","58077","Unbroken evergreen funnel -- @1.7 ","","2026-01-21","failed","2026-01-21","","","",""
"","139952","Unbroken evergreen funnel -- @1.8 ","","2026-01-21","passed","2026-01-21","","","",""
"","137161","Unbroken evergreen funnel -- @1.6 ","","2026-01-21","passed","2026-01-21","","","",""
"","148749","Unbroken evergreen funnel -- @1.5 ","","2026-01-21","passed","2026-01-21","","","",""
"","170539","Unbroken evergreen funnel -- @1.16 ","","2026-01-21","passed","2026-01-21","","","",""
"","138944","Unbroken evergreen funnel -- @1.9 ","","2026-01-21","passed","2026-01-21","","","",""
"","210603","Unbroken evergreen funnel -- @1.15 ","","2026-01-21","passed","2026-01-21","","","",""
"","147831","Unbroken evergreen funnel -- @1.4 ","","2026-01-21","passed","2026-01-21","","","",""
"","140962","Unbroken evergreen funnel -- @1.21 ","","2026-01-21","passed","2026-01-21","","","",""
"","150831","Unbroken evergreen funnel -- @1.10 ","","2026-01-21","passed","2026-01-21","","","",""
"","186672","Unbroken evergreen funnel -- @1.1 ","","2026-01-21","passed","2026-01-21","","","",""
"","135527","Unbroken evergreen funnel -- @1.18 ","","2026-01-21","passed","2026-01-21","","","",""
"","67608","Unbroken evergreen funnel -- @1.11 ","","2026-01-21","passed","2026-01-21","","","",""
"","147120","Unbroken evergreen funnel -- @1.17 ","","2026-01-21","passed","2026-01-21","","","",""
"","146469","Unbroken evergreen funnel -- @1.20 ","","2026-01-21","passed","2026-01-21","","","",""
"","117558","Unbroken evergreen funnel -- @1.3 ","","2026-01-21","passed","2026-01-21","","","",""
"","147132","Unbroken evergreen funnel -- @1.19 ","","2026-01-21","passed","2026-01-21","","","",""
"","166692","Unbroken evergreen funnel -- @1.13 ","","2026-01-21","passed","2026-01-21","","","",""
