"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","146757","CR Live funnel -- @1.2 ","","2025-12-16","passed","2025-12-16","","","",""
"","149514","CR Live funnel -- @1.3 ","","2025-12-16","passed","2025-12-16","","","",""
"","111482","CR Live funnel -- @1.17 ","","2025-12-16","passed","2025-12-16","","","",""
"","175089","CR Live funnel -- @1.1 ","","2025-12-16","passed","2025-12-16","","","",""
"","143366","CR Live funnel -- @1.22 ","","2025-12-16","passed","2025-12-16","","","",""
"","176770","CR Live funnel -- @1.10 ","","2025-12-16","passed","2025-12-16","","","",""
"","140238","CR Live funnel -- @1.9 ","","2025-12-16","passed","2025-12-16","","","",""
"","103021","CR Live funnel -- @1.21 ","","2025-12-16","passed","2025-12-16","","","",""
"","131621","CR Live funnel -- @1.7 ","","2025-12-16","passed","2025-12-16","","","",""
"","147313","CR Live funnel -- @1.16 ","","2025-12-16","passed","2025-12-16","","","",""
"","174867","CR Live funnel -- @1.15 ","","2025-12-16","passed","2025-12-16","","","",""
"","141901","CR Live funnel -- @1.20 ","","2025-12-16","passed","2025-12-16","","","",""
"","164770","CR Live funnel -- @1.19 ","","2025-12-16","passed","2025-12-16","","","",""
"","176501","CR Live funnel -- @1.12 ","","2025-12-16","passed","2025-12-16","","","",""
"","144662","CR Live funnel -- @1.4 ","","2025-12-16","passed","2025-12-16","","","",""
"","134962","CR Live funnel -- @1.6 ","","2025-12-16","passed","2025-12-16","","","",""
"","115349","CR Live funnel -- @1.8 ","","2025-12-16","passed","2025-12-16","","","",""
"","134778","CR Live funnel -- @1.13 ","","2025-12-16","passed","2025-12-16","","","",""
"","77162","CR Live funnel -- @1.23 ","","2025-12-16","failed","2025-12-16","","","",""
"","134705","CR Live funnel -- @1.11 ","","2025-12-16","passed","2025-12-16","","","",""
"","175692","CR Live funnel -- @1.14 ","","2025-12-16","passed","2025-12-16","","","",""
"","134934","CR Live funnel -- @1.5 ","","2025-12-16","passed","2025-12-16","","","",""
"","68862","CR Live funnel -- @1.18 ","","2025-12-16","passed","2025-12-16","","","",""
