"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","131535","TF Evergreen funnel -- @1.13 ","","2026-03-09","passed","2026-03-09","","","",""
"","139554","TF Evergreen funnel -- @1.2 ","","2026-03-09","passed","2026-03-09","","","",""
"","160008","TF Evergreen funnel -- @1.1 ","","2026-03-09","passed","2026-03-09","","","",""
"","95141","TF Evergreen funnel -- @1.23 ","","2026-03-09","passed","2026-03-09","","","",""
"","141362","TF Evergreen funnel -- @1.22 ","","2026-03-09","passed","2026-03-09","","","",""
"","134055","TF Evergreen funnel -- @1.11 ","","2026-03-09","passed","2026-03-09","","","",""
"","171004","TF Evergreen funnel -- @1.15 ","","2026-03-09","passed","2026-03-09","","","",""
"","133940","TF Evergreen funnel -- @1.9 ","","2026-03-09","passed","2026-03-09","","","",""
"","141401","TF Evergreen funnel -- @1.4 ","","2026-03-09","passed","2026-03-09","","","",""
"","172849","TF Evergreen funnel -- @1.12 ","","2026-03-09","passed","2026-03-09","","","",""
"","175734","TF Evergreen funnel -- @1.14 ","","2026-03-09","passed","2026-03-09","","","",""
"","172953","TF Evergreen funnel -- @1.10 ","","2026-03-09","passed","2026-03-09","","","",""
"","133237","TF Evergreen funnel -- @1.6 ","","2026-03-09","passed","2026-03-09","","","",""
"","108806","TF Evergreen funnel -- @1.8 ","","2026-03-09","passed","2026-03-09","","","",""
"","107514","TF Evergreen funnel -- @1.17 ","","2026-03-09","passed","2026-03-09","","","",""
"","161137","TF Evergreen funnel -- @1.19 ","","2026-03-09","passed","2026-03-09","","","",""
"","126260","TF Evergreen funnel -- @1.7 ","","2026-03-09","passed","2026-03-09","","","",""
"","142507","TF Evergreen funnel -- @1.3 ","","2026-03-09","passed","2026-03-09","","","",""
"","143562","TF Evergreen funnel -- @1.16 ","","2026-03-09","passed","2026-03-09","","","",""
"","67373","TF Evergreen funnel -- @1.18 ","","2026-03-09","passed","2026-03-09","","","",""
"","102060","TF Evergreen funnel -- @1.21 ","","2026-03-09","passed","2026-03-09","","","",""
"","138886","TF Evergreen funnel -- @1.20 ","","2026-03-09","passed","2026-03-09","","","",""
"","132750","TF Evergreen funnel -- @1.5 ","","2026-03-09","passed","2026-03-09","","","",""
