"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","148155","Restore Sleep Supplement funnel -- @1.5 ","","2025-12-23","passed","2025-12-23","","","",""
"","146972","Restore Sleep Supplement funnel -- @1.10 ","","2025-12-23","passed","2025-12-23","","","",""
"","150282","Restore Sleep Supplement funnel -- @1.3 ","","2025-12-23","passed","2025-12-23","","","",""
"","147732","Restore Sleep Supplement funnel -- @1.12 ","","2025-12-23","passed","2025-12-23","","","",""
"","149117","Restore Sleep Supplement funnel -- @1.16 ","","2025-12-23","passed","2025-12-23","","","",""
"","115217","Restore Sleep Supplement funnel -- @1.2 ","","2025-12-23","passed","2025-12-23","","","",""
"","149182","Restore Sleep Supplement funnel -- @1.7 ","","2025-12-23","passed","2025-12-23","","","",""
"","165082","Restore Sleep Supplement funnel -- @1.15 ","","2025-12-23","passed","2025-12-23","","","",""
"","119559","Restore Sleep Supplement funnel -- @1.9 ","","2025-12-23","passed","2025-12-23","","","",""
"","147159","Restore Sleep Supplement funnel -- @1.8 ","","2025-12-23","passed","2025-12-23","","","",""
"","147005","Restore Sleep Supplement funnel -- @1.11 ","","2025-12-23","passed","2025-12-23","","","",""
"","148905","Restore Sleep Supplement funnel -- @1.6 ","","2025-12-23","passed","2025-12-23","","","",""
"","147415","Restore Sleep Supplement funnel -- @1.14 ","","2025-12-23","passed","2025-12-23","","","",""
"","150128","Restore Sleep Supplement funnel -- @1.1 ","","2025-12-23","passed","2025-12-23","","","",""
"","127110","Restore Sleep Supplement funnel -- @1.4 ","","2025-12-23","passed","2025-12-23","","","",""
"","148671","Restore Sleep Supplement funnel -- @1.13 ","","2025-12-23","passed","2025-12-23","","","",""
