"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","169288","IS Evergreen funnel -- @1.19 ","","2026-03-08","passed","2026-03-08","","","",""
"","109238","IS Evergreen funnel -- @1.21 ","","2026-03-08","passed","2026-03-08","","","",""
"","135445","IS Evergreen funnel -- @1.13 ","","2026-03-08","passed","2026-03-08","","","",""
"","138440","IS Evergreen funnel -- @1.6 ","","2026-03-08","passed","2026-03-08","","","",""
"","134049","IS Evergreen funnel -- @1.7 ","","2026-03-08","passed","2026-03-08","","","",""
"","119829","IS Evergreen funnel -- @1.8 ","","2026-03-08","passed","2026-03-08","","","",""
"","177536","IS Evergreen funnel -- @1.15 ","","2026-03-08","passed","2026-03-08","","","",""
"","72221","IS Evergreen funnel -- @1.18 ","","2026-03-08","passed","2026-03-08","","","",""
"","145040","IS Evergreen funnel -- @1.16 ","","2026-03-08","passed","2026-03-08","","","",""
"","148607","IS Evergreen funnel -- @1.20 ","","2026-03-08","passed","2026-03-08","","","",""
"","163771","IS Evergreen funnel -- @1.1 ","","2026-03-08","passed","2026-03-08","","","",""
"","144731","IS Evergreen funnel -- @1.9 ","","2026-03-08","passed","2026-03-08","","","",""
"","141660","IS Evergreen funnel -- @1.2 ","","2026-03-08","passed","2026-03-08","","","",""
"","116759","IS Evergreen funnel -- @1.17 ","","2026-03-08","passed","2026-03-08","","","",""
"","150192","IS Evergreen funnel -- @1.22 ","","2026-03-08","passed","2026-03-08","","","",""
"","146692","IS Evergreen funnel -- @1.4 ","","2026-03-08","passed","2026-03-08","","","",""
"","181194","IS Evergreen funnel -- @1.12 ","","2026-03-08","passed","2026-03-08","","","",""
"","108134","IS Evergreen funnel -- @1.23 ","","2026-03-08","passed","2026-03-08","","","",""
"","145792","IS Evergreen funnel -- @1.3 ","","2026-03-08","passed","2026-03-08","","","",""
"","137813","IS Evergreen funnel -- @1.11 ","","2026-03-08","passed","2026-03-08","","","",""
"","182798","IS Evergreen funnel -- @1.14 ","","2026-03-08","passed","2026-03-08","","","",""
"","175997","IS Evergreen funnel -- @1.10 ","","2026-03-08","passed","2026-03-08","","","",""
"","138855","IS Evergreen funnel -- @1.5 ","","2026-03-08","passed","2026-03-08","","","",""
